weka.classifiers.trees.J48,0.9351851851851852,0.9805825242718447,0.9573459715639812,0.7190533980582524,0.16837714512047428,0.9612596824948287,0.019417475728155338,0.875,2.0,7.0,1.0,7.0,1.0,101.0,0.125,0.9805825242718447,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_8.arff,SVIF5
weka.classifiers.trees.J48,0.9629629629629629,1.0,0.9811320754716981,0.7060439560439561,0.642416074439621,0.9626141437919887,0.0,0.5714285714285714,0.0,4.0,3.0,4.0,3.0,104.0,0.42857142857142855,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_1.arff,SVIF5
weka.classifiers.trees.J48,0.9357798165137615,0.9902912621359223,0.9622641509433962,0.5831310679611651,0.22414639202813907,0.9394445661480489,0.009708737864077669,0.875,1.0,7.0,1.0,7.0,1.0,102.0,0.125,0.9902912621359223,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_6.arff,SVIF5
weka.classifiers.trees.J48,0.9279279279279279,1.0,0.9626168224299065,0.570995145631068,NaN,0.9375992939099735,0.0,1.0,0.0,8.0,0.0,8.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_7.arff,SVIF5
weka.classifiers.trees.J48,0.9444444444444444,0.9902912621359223,0.966824644549763,0.6444174757281553,0.3832031578603897,0.9486890791857344,0.009708737864077669,0.75,1.0,6.0,2.0,6.0,2.0,102.0,0.25,0.9902912621359223,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_7.arff,SVIF5
weka.classifiers.trees.J48,0.944954128440367,0.9903846153846154,0.9671361502347419,0.5995879120879121,0.24348813197017144,0.9491848499876023,0.009615384615384616,0.8571428571428571,1.0,6.0,1.0,6.0,1.0,103.0,0.14285714285714285,0.9903846153846154,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_0.arff,SVIF5
weka.classifiers.trees.J48,0.9357798165137615,0.9902912621359223,0.9622641509433962,0.5746359223300971,0.22414639202813907,0.9383490762201463,0.009708737864077669,0.875,1.0,7.0,1.0,7.0,1.0,102.0,0.125,0.9902912621359223,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_3.arff,SVIF5
weka.classifiers.trees.J48,0.9433962264150944,0.9615384615384616,0.9523809523809524,0.7939560439560439,0.12235168868737654,0.9746441274949762,0.038461538461538464,0.8571428571428571,4.0,6.0,1.0,6.0,1.0,100.0,0.14285714285714285,0.9615384615384616,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_0.arff,SVIF5
weka.classifiers.trees.J48,0.9444444444444444,0.9902912621359223,0.966824644549763,0.6862864077669902,0.3832031578603897,0.953838720829012,0.009708737864077669,0.75,1.0,6.0,2.0,6.0,2.0,102.0,0.25,0.9902912621359223,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_2.arff,SVIF5
weka.classifiers.trees.J48,0.9363636363636364,1.0,0.9671361502347418,0.6532593619972261,NaN,0.9550899461297793,0.0,1.0,0.0,7.0,0.0,7.0,0.0,103.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_9.arff,SVIF5
weka.classifiers.trees.J48,0.9433962264150944,0.970873786407767,0.9569377990430622,0.5041608876560333,0.14830756065189524,0.9326809406676954,0.02912621359223301,0.8571428571428571,3.0,6.0,1.0,6.0,1.0,100.0,0.14285714285714285,0.970873786407767,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_9.arff,SVIF5
weka.classifiers.trees.J48,0.9363636363636364,1.0,0.9671361502347418,0.5837378640776699,0.3421190648669766,0.9394527802294793,0.0,0.875,0.0,7.0,1.0,7.0,1.0,103.0,0.125,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_4.arff,SVIF5
weka.classifiers.trees.J48,0.9444444444444444,0.9902912621359223,0.966824644549763,0.7785194174757282,0.3832031578603897,0.9679169956647516,0.009708737864077669,0.75,1.0,6.0,2.0,6.0,2.0,102.0,0.25,0.9902912621359223,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_5.arff,SVIF5
weka.classifiers.trees.J48,0.9357798165137615,0.9902912621359223,0.9622641509433962,0.6225728155339806,0.22414639202813907,0.9448287109869447,0.009708737864077669,0.875,1.0,7.0,1.0,7.0,1.0,102.0,0.125,0.9902912621359223,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_6.arff,SVIF5
weka.classifiers.trees.J48,0.9363636363636364,1.0,0.9671361502347418,0.5752427184466019,0.3421190648669766,0.9382794723758472,0.0,0.875,0.0,7.0,1.0,7.0,1.0,103.0,0.125,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_4.arff,SVIF5
weka.classifiers.trees.J48,0.9363636363636364,1.0,0.9671361502347418,0.5685679611650486,0.3421190648669766,0.9373719053330702,0.0,0.875,0.0,7.0,1.0,7.0,1.0,103.0,0.125,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_8.arff,SVIF5
weka.classifiers.trees.J48,0.9369369369369369,1.0,0.9674418604651163,0.5164835164835165,NaN,0.9395106556803804,0.0,1.0,0.0,7.0,0.0,7.0,0.0,104.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_1.arff,SVIF5
weka.classifiers.trees.J48,0.9357798165137615,0.9902912621359223,0.9622641509433962,0.5230582524271845,0.22414639202813907,0.9286602960848085,0.009708737864077669,0.875,1.0,7.0,1.0,7.0,1.0,102.0,0.125,0.9902912621359223,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_2.arff,SVIF5
weka.classifiers.trees.J48,0.9611650485436893,0.9611650485436893,0.9611650485436893,0.8143203883495146,0.46116504854368934,0.9726178657557917,0.038834951456310676,0.5,4.0,4.0,4.0,4.0,4.0,99.0,0.5,0.9611650485436893,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_3.arff,SVIF5
weka.classifiers.trees.J48,0.9357798165137615,0.9902912621359223,0.9622641509433962,0.5182038834951457,0.22414639202813907,0.9312046909178824,0.009708737864077669,0.875,1.0,7.0,1.0,7.0,1.0,102.0,0.125,0.9902912621359223,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_6.arff,SVIF5
weka.classifiers.trees.J48,0.9363636363636364,1.0,0.9671361502347418,0.5260922330097088,0.3421190648669766,0.9285525154457194,0.0,0.875,0.0,7.0,1.0,7.0,1.0,103.0,0.125,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_5.arff,SVIF5
weka.classifiers.trees.J48,0.9444444444444444,0.9902912621359223,0.966824644549763,0.620752427184466,0.3832031578603897,0.9455723647471219,0.009708737864077669,0.75,1.0,6.0,2.0,6.0,2.0,102.0,0.25,0.9902912621359223,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_8.arff,SVIF5
weka.classifiers.trees.J48,0.9532710280373832,0.9902912621359223,0.9714285714285714,0.5020804438280166,0.4136499039765225,0.9428557266094695,0.009708737864077669,0.7142857142857143,1.0,5.0,2.0,5.0,2.0,102.0,0.2857142857142857,0.9902912621359223,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_9.arff,SVIF5
weka.classifiers.trees.J48,0.9259259259259259,0.970873786407767,0.9478672985781991,0.45024271844660196,-0.04644886761944118,0.9208089314885433,0.02912621359223301,1.0,3.0,8.0,0.0,8.0,0.0,100.0,0.0,0.970873786407767,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_7.arff,SVIF5
