weka.classifiers.functions.Logistic,0.7333333333333333,0.5238095238095238,0.611111111111111,0.6483516483516484,0.21151845136150904,0.7855577756903843,0.47619047619047616,0.3076923076923077,10.0,4.0,9.0,4.0,9.0,11.0,0.6923076923076923,0.5238095238095238,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_lucene-2.4_9_2.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.8235294117647058,0.7,0.7567567567567567,0.825,0.4780914437337574,0.8798674276948657,0.3,0.21428571428571427,6.0,3.0,11.0,3.0,11.0,14.0,0.7857142857142857,0.7,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_lucene-2.4_9_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7727272727272727,0.8095238095238095,0.7906976744186046,0.8021978021978022,0.4320904843920851,0.8653160489728813,0.19047619047619047,0.38461538461538464,4.0,5.0,8.0,5.0,8.0,17.0,0.6153846153846154,0.8095238095238095,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_lucene-2.4_9_1.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.85,0.85,0.85,0.8428571428571429,0.6357142857142857,0.8996725148060288,0.15,0.21428571428571427,3.0,3.0,11.0,3.0,11.0,17.0,0.7857142857142857,0.85,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_lucene-2.4_9_6.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7,0.7,0.7,0.6821428571428572,0.2714285714285714,0.8133381866212386,0.3,0.42857142857142855,6.0,6.0,8.0,6.0,8.0,14.0,0.5714285714285714,0.7,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_lucene-2.4_9_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.5882352941176471,0.47619047619047616,0.5263157894736842,0.6190476190476191,-0.06052275326688024,0.7892212200135259,0.5238095238095238,0.5384615384615384,11.0,7.0,6.0,7.0,6.0,10.0,0.46153846153846156,0.47619047619047616,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_lucene-2.4_9_0.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.75,0.6,0.6666666666666665,0.6642857142857143,0.3098898934004561,0.7637355490031652,0.4,0.2857142857142857,8.0,4.0,10.0,4.0,10.0,12.0,0.7142857142857143,0.6,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_lucene-2.4_9_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.85,0.85,0.85,0.8642857142857143,0.6357142857142857,0.8944979338412843,0.15,0.21428571428571427,3.0,3.0,11.0,3.0,11.0,17.0,0.7857142857142857,0.85,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_lucene-2.4_9_8.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.7727272727272727,0.85,0.8095238095238095,0.7857142857142857,0.5075725269652309,0.8445867408957247,0.15,0.35714285714285715,3.0,5.0,9.0,5.0,9.0,17.0,0.6428571428571429,0.85,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_lucene-2.4_9_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.8589743589743589,NaN,0.6324786324786326,1.0,0.0,3.0,0.0,26.0,0.0,26.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_1_3.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.9743589743589743,NaN,0.8666666666666667,1.0,0.0,3.0,0.0,26.0,0.0,26.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_0_9.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,0.5,0.25,0.3333333333333333,0.8653846153846154,0.28827833009852755,0.6666666666666666,0.75,0.038461538461538464,3.0,1.0,25.0,1.0,25.0,1.0,0.9615384615384616,0.25,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_1_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.functions.Logistic,1.0,0.3333333333333333,0.5,0.7777777777777778,0.5570860145311556,0.49107142857142855,0.6666666666666666,0.0,2.0,0.0,27.0,0.0,27.0,1.0,1.0,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_1_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.9743589743589743,NaN,0.8666666666666667,1.0,0.0,3.0,0.0,26.0,0.0,26.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_0_6.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,0.3333333333333333,0.25,0.28571428571428575,0.8269230769230769,0.19611613513818404,0.5238095238095238,0.75,0.07692307692307693,3.0,2.0,24.0,2.0,24.0,1.0,0.9230769230769231,0.25,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_1_1.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,1.0,0.3333333333333333,0.5,0.7948717948717948,0.5563486402641867,0.7192982456140351,0.6666666666666666,0.0,2.0,0.0,26.0,0.0,26.0,1.0,1.0,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_1_5.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.5384615384615384,-0.09245003270420485,0.17125603864734298,1.0,0.07692307692307693,3.0,2.0,24.0,2.0,24.0,0.0,0.9230769230769231,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_1_4.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.6296296296296297,NaN,0.21160130718954248,1.0,0.0,3.0,0.0,27.0,0.0,27.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_0_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.9230769230769231,-0.09245003270420485,0.4777777777777778,1.0,0.07692307692307693,3.0,2.0,24.0,2.0,24.0,0.0,0.9230769230769231,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_0_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.5,0.6666666666666666,0.5714285714285715,0.9230769230769231,0.520847435706514,0.5,0.3333333333333333,0.07692307692307693,1.0,2.0,24.0,2.0,24.0,2.0,0.9230769230769231,0.6666666666666666,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_0_3.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.75,NaN,0.2916208791208791,1.0,0.0,4.0,0.0,26.0,0.0,26.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_0_1.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,0.3333333333333333,0.25,0.28571428571428575,0.7019230769230769,0.19611613513818404,0.2603386809269162,0.75,0.07692307692307693,3.0,2.0,24.0,2.0,24.0,1.0,0.9230769230769231,0.25,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_0_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.8076923076923077,-0.06419407387663693,0.28535353535353536,1.0,0.038461538461538464,3.0,1.0,25.0,1.0,25.0,0.0,0.9615384615384616,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_1_6.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.8333333333333334,NaN,0.7291666666666666,1.0,0.0,3.0,0.0,26.0,0.0,26.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_1_8.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,1.0,0.6666666666666666,0.8,1.0,0.8012336167697753,1.0,0.3333333333333333,0.0,1.0,0.0,26.0,0.0,26.0,2.0,1.0,0.6666666666666666,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_0_5.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.717948717948718,-0.06419407387663693,0.29583333333333334,1.0,0.038461538461538464,3.0,1.0,25.0,1.0,25.0,0.0,0.9615384615384616,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_0_4.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.7407407407407407,-0.06189844605901729,0.3088235294117647,1.0,0.037037037037037035,3.0,1.0,26.0,1.0,26.0,0.0,0.9629629629629629,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_2_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,1.0,0.3333333333333333,0.5,0.7948717948717948,0.5563486402641867,0.7192982456140351,0.6666666666666666,0.0,2.0,0.0,26.0,0.0,26.0,1.0,1.0,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_0_8.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.functions.Logistic,0.5,0.3333333333333333,0.4,0.782051282051282,0.35439179203278526,0.608187134502924,0.6666666666666666,0.038461538461538464,2.0,1.0,25.0,1.0,25.0,1.0,0.9615384615384616,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_2_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.9230769230769231,NaN,0.5317460317460317,1.0,0.0,3.0,0.0,26.0,0.0,26.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_1_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.8846153846153846,NaN,0.38333333333333336,1.0,0.0,3.0,0.0,26.0,0.0,26.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_2_6.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.8974358974358975,-0.06419407387663693,0.49999999999999994,1.0,0.038461538461538464,3.0,1.0,25.0,1.0,25.0,0.0,0.9615384615384616,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_1_9.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.8173076923076923,-0.07283570407292297,0.4416666666666666,1.0,0.038461538461538464,4.0,1.0,25.0,1.0,25.0,0.0,0.9615384615384616,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_2_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,1.0,0.25,0.4,0.7403846153846154,0.4734320764739993,0.46249999999999997,0.75,0.0,3.0,0.0,26.0,0.0,26.0,1.0,1.0,0.25,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_2_1.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.9615384615384616,NaN,0.6388888888888888,1.0,0.0,3.0,0.0,26.0,0.0,26.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_2_7.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,0.5,0.3333333333333333,0.4,0.9615384615384616,0.35439179203278526,0.7555555555555555,0.6666666666666666,0.038461538461538464,2.0,1.0,25.0,1.0,25.0,1.0,0.9615384615384616,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_2_4.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.functions.Logistic,0.5,0.25,0.3333333333333333,0.625,0.28827833009852755,0.3708333333333333,0.75,0.038461538461538464,3.0,1.0,25.0,1.0,25.0,1.0,0.9615384615384616,0.25,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_3_1.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.9102564102564102,-0.06419407387663693,0.4444444444444445,1.0,0.038461538461538464,3.0,1.0,25.0,1.0,25.0,0.0,0.9615384615384616,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_2_5.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,0.5,0.3333333333333333,0.4,0.9743589743589743,0.35439179203278526,0.8055555555555556,0.6666666666666666,0.038461538461538464,2.0,1.0,25.0,1.0,25.0,1.0,0.9615384615384616,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_2_8.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.functions.Logistic,1.0,0.3333333333333333,0.5,0.9230769230769231,0.5563486402641867,0.7777777777777778,0.6666666666666666,0.0,2.0,0.0,26.0,0.0,26.0,1.0,1.0,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_3_9.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.782051282051282,-0.06419407387663693,0.3242424242424242,1.0,0.038461538461538464,3.0,1.0,25.0,1.0,25.0,0.0,0.9615384615384616,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_3_8.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.5897435897435898,NaN,0.42254901960784313,1.0,0.0,3.0,0.0,26.0,0.0,26.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_2_9.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,0.5,0.3333333333333333,0.4,0.9487179487179487,0.35439179203278526,0.7,0.6666666666666666,0.038461538461538464,2.0,1.0,25.0,1.0,25.0,1.0,0.9615384615384616,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_3_5.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.9230769230769231,-0.06419407387663693,0.4777777777777778,1.0,0.038461538461538464,3.0,1.0,25.0,1.0,25.0,0.0,0.9615384615384616,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_3_3.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.functions.Logistic,1.0,0.3333333333333333,0.5,1.0,0.5563486402641867,1.0,0.6666666666666666,0.0,2.0,0.0,26.0,0.0,26.0,1.0,1.0,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_4_6.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.7654320987654321,NaN,0.5192982456140351,1.0,0.0,3.0,0.0,27.0,0.0,27.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_3_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.7596153846153846,-0.10482848367219183,0.2922619047619047,1.0,0.07692307692307693,4.0,2.0,24.0,2.0,24.0,0.0,0.9230769230769231,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_3_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.9230769230769231,-0.06419407387663693,0.5,1.0,0.038461538461538464,3.0,1.0,25.0,1.0,25.0,0.0,0.9615384615384616,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_3_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.7530864197530864,-0.06189844605901729,0.28104575163398693,1.0,0.037037037037037035,3.0,1.0,26.0,1.0,26.0,0.0,0.9629629629629629,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_5_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.7307692307692307,-0.06419407387663693,0.3304093567251462,1.0,0.038461538461538464,3.0,1.0,25.0,1.0,25.0,0.0,0.9615384615384616,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_3_4.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.9753086419753086,NaN,0.8055555555555556,1.0,0.0,3.0,0.0,27.0,0.0,27.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_4_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.8269230769230769,-0.07283570407292297,0.4375,1.0,0.038461538461538464,4.0,1.0,25.0,1.0,25.0,0.0,0.9615384615384616,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_4_1.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,0.5,0.3333333333333333,0.4,0.7051282051282052,0.35439179203278526,0.3026315789473684,0.6666666666666666,0.038461538461538464,2.0,1.0,25.0,1.0,25.0,1.0,0.9615384615384616,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_4_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.functions.Logistic,0.5,0.25,0.3333333333333333,0.8653846153846154,0.28827833009852755,0.6007326007326006,0.75,0.038461538461538464,3.0,1.0,25.0,1.0,25.0,1.0,0.9615384615384616,0.25,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_5_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,1.0,0.3333333333333333,0.5,0.8076923076923077,0.5563486402641867,0.6143790849673203,0.6666666666666666,0.0,2.0,0.0,26.0,0.0,26.0,1.0,1.0,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_3_7.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.28846153846153844,-0.13074409009212268,0.1136282508096601,1.0,0.11538461538461539,4.0,3.0,23.0,3.0,23.0,0.0,0.8846153846153846,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_4_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.7948717948717948,NaN,0.5111111111111111,1.0,0.0,3.0,0.0,26.0,0.0,26.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_4_4.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.7051282051282052,-0.06419407387663693,0.28888888888888886,1.0,0.038461538461538464,3.0,1.0,25.0,1.0,25.0,0.0,0.9615384615384616,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_5_5.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,0.5,0.3333333333333333,0.4,0.9743589743589743,0.35439179203278526,0.8055555555555556,0.6666666666666666,0.038461538461538464,2.0,1.0,25.0,1.0,25.0,1.0,0.9615384615384616,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_4_5.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,1.0,0.3333333333333333,0.5,0.9871794871794872,0.5563486402641867,0.9166666666666666,0.6666666666666666,0.0,2.0,0.0,26.0,0.0,26.0,1.0,1.0,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_4_7.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.functions.Logistic,0.0,0.0,0.0,0.9615384615384616,-0.06419407387663693,0.6388888888888888,1.0,0.038461538461538464,3.0,1.0,25.0,1.0,25.0,0.0,0.9615384615384616,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_4_9.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,0.5,0.25,0.3333333333333333,0.9615384615384616,0.28827833009852755,0.6791666666666667,0.75,0.038461538461538464,3.0,1.0,25.0,1.0,25.0,1.0,0.9615384615384616,0.25,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_5_1.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6794871794871795,0.2564102564102564,0.28596491228070176,0.6666666666666666,0.07692307692307693,2.0,2.0,24.0,2.0,24.0,1.0,0.9230769230769231,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_4_8.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,0.25,0.3333333333333333,0.28571428571428575,0.7307692307692307,0.1924870958045813,0.5142857142857143,0.6666666666666666,0.11538461538461539,2.0,3.0,23.0,3.0,23.0,1.0,0.8846153846153846,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_5_6.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.functions.Logistic,1.0,0.3333333333333333,0.5,0.8271604938271605,0.5570860145311556,0.7254901960784313,0.6666666666666666,0.0,2.0,0.0,27.0,0.0,27.0,1.0,1.0,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_6_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,0.5,0.3333333333333333,0.4,0.9487179487179487,0.35439179203278526,0.7,0.6666666666666666,0.038461538461538464,2.0,1.0,25.0,1.0,25.0,1.0,0.9615384615384616,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_6_4.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.8333333333333334,NaN,0.7291666666666666,1.0,0.0,3.0,0.0,26.0,0.0,26.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_5_3.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.functions.Logistic,NaN,0.0,NaN,0.7948717948717948,NaN,0.7192982456140351,1.0,0.0,3.0,0.0,26.0,0.0,26.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.5_5_4.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
