weka.classifiers.trees.RandomForest,0.6,0.6923076923076923,0.6428571428571429,0.7975708502024291,0.37056498639919355,0.7507723724239561,0.3076923076923077,0.3157894736842105,4.0,6.0,13.0,6.0,13.0,9.0,0.6842105263157895,0.6923076923076923,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_7_6.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.8333333333333334,0.7692307692307693,0.8,0.8785425101214575,0.6735808793898638,0.8679869702946627,0.23076923076923078,0.10526315789473684,3.0,2.0,17.0,2.0,17.0,10.0,0.8947368421052632,0.7692307692307693,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_5_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.6666666666666666,0.7692307692307693,0.7142857142857142,0.823076923076923,0.5095246653650681,0.6835559990537365,0.23076923076923078,0.25,3.0,5.0,15.0,5.0,15.0,10.0,0.75,0.7692307692307693,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_6_1.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.7692307692307693,0.8333333333333334,0.8,0.9020833333333333,0.6735808793898638,0.8138111888111887,0.16666666666666666,0.15,2.0,3.0,17.0,3.0,17.0,10.0,0.85,0.8333333333333334,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_5_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.8181818181818182,0.6923076923076923,0.7500000000000001,0.8643724696356275,0.6070347255016324,0.867304434695739,0.3076923076923077,0.10526315789473684,4.0,2.0,17.0,2.0,17.0,9.0,0.8947368421052632,0.6923076923076923,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_5_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.8192307692307692,0.49230769230769234,0.8066733990647035,0.3076923076923077,0.2,4.0,4.0,16.0,4.0,16.0,9.0,0.8,0.6923076923076923,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_6_3.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.5882352941176471,0.7692307692307693,0.6666666666666667,0.7672064777327935,0.3944724048765609,0.7592514323283555,0.23076923076923078,0.3684210526315789,3.0,7.0,12.0,7.0,12.0,10.0,0.631578947368421,0.7692307692307693,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_7_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.6111111111111112,0.8461538461538461,0.7096774193548387,0.8557692307692307,0.4868791246821762,0.7801659680321266,0.15384615384615385,0.35,2.0,7.0,13.0,7.0,13.0,11.0,0.65,0.8461538461538461,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_6_0.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9271255060728745,0.7408906882591093,0.8618409368409369,0.15384615384615385,0.10526315789473684,2.0,2.0,17.0,2.0,17.0,11.0,0.8947368421052632,0.8461538461538461,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_5_9.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.951417004048583,0.8704453441295547,0.9571597633136094,0.07692307692307693,0.05263157894736842,1.0,1.0,18.0,1.0,18.0,12.0,0.9473684210526315,0.9230769230769231,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_6_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.75,0.9230769230769231,0.8275862068965517,0.9008097165991903,0.6999132392733555,0.7796186719263641,0.07692307692307693,0.21052631578947367,1.0,4.0,15.0,4.0,15.0,12.0,0.7894736842105263,0.9230769230769231,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_6_9.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.6428571428571429,0.75,0.6923076923076924,0.79375,0.4879500364742666,0.6936285936285936,0.25,0.25,3.0,5.0,15.0,5.0,15.0,9.0,0.75,0.75,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_6_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.6875,0.8461538461538461,0.7586206896551724,0.8724696356275303,0.5726562866782,0.8270451213595027,0.15384615384615385,0.2631578947368421,2.0,5.0,14.0,5.0,14.0,11.0,0.7368421052631579,0.8461538461538461,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_6_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.5555555555555556,0.7692307692307693,0.6451612903225806,0.7834008097165992,0.34470668367478197,0.7501689486983604,0.23076923076923078,0.42105263157894735,3.0,8.0,11.0,8.0,11.0,10.0,0.5789473684210527,0.7692307692307693,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_5_8.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.902834008097166,0.7408906882591093,0.7968967155201973,0.15384615384615385,0.10526315789473684,2.0,2.0,17.0,2.0,17.0,11.0,0.8947368421052632,0.8461538461538461,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_5_6.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.6666666666666666,0.7692307692307693,0.7142857142857142,0.8519230769230769,0.5095246653650681,0.6985372084056294,0.23076923076923078,0.25,3.0,5.0,15.0,5.0,15.0,10.0,0.75,0.7692307692307693,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_7_1.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.8333333333333334,0.7692307692307693,0.8,0.9210526315789473,0.6735808793898638,0.8706692879769803,0.23076923076923078,0.10526315789473684,3.0,2.0,17.0,2.0,17.0,10.0,0.8947368421052632,0.7692307692307693,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_6_6.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,1.0,0.6153846153846154,0.761904761904762,0.8403846153846154,0.7016464154456233,0.8446520146520147,0.38461538461538464,0.0,5.0,0.0,20.0,0.0,20.0,8.0,1.0,0.6153846153846154,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_6_2.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.9090909090909091,0.7692307692307693,0.8333333333333333,0.9538461538461539,0.7454993164109748,0.939228315544105,0.23076923076923078,0.05,3.0,1.0,19.0,1.0,19.0,10.0,0.95,0.7692307692307693,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_7_2.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.625,0.7692307692307693,0.6896551724137931,0.7975708502024291,0.44539933408304444,0.7098426764418667,0.23076923076923078,0.3157894736842105,3.0,6.0,13.0,6.0,13.0,10.0,0.6842105263157895,0.7692307692307693,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_7_8.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.7142857142857143,0.7692307692307693,0.7407407407407408,0.85,0.5627742567702303,0.7462549014585214,0.23076923076923078,0.2,3.0,4.0,16.0,4.0,16.0,10.0,0.8,0.7692307692307693,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_7_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.6666666666666666,0.9230769230769231,0.7741935483870968,0.8279352226720648,0.6012325878048522,0.7277811151828776,0.07692307692307693,0.3157894736842105,1.0,6.0,13.0,6.0,13.0,12.0,0.6842105263157895,0.9230769230769231,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_6_8.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.6666666666666666,0.7692307692307693,0.7142857142857142,0.7192307692307692,0.5095246653650681,0.5272588522588522,0.23076923076923078,0.25,3.0,5.0,15.0,5.0,15.0,10.0,0.75,0.7692307692307693,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_8_0.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.7058823529411765,0.9230769230769231,0.8000000000000002,0.9288461538461539,0.6580621661208294,0.9071274601400822,0.07692307692307693,0.25,1.0,5.0,15.0,5.0,15.0,12.0,0.75,0.9230769230769231,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_8_1.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.8571428571428571,0.9230769230769231,0.888888888888889,0.9769230769230769,0.8137411550596574,0.9695730363151178,0.07692307692307693,0.1,1.0,2.0,18.0,2.0,18.0,12.0,0.9,0.9230769230769231,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_8_2.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.6470588235294118,0.8461538461538461,0.7333333333333334,0.8663967611336032,0.5219786367558533,0.8112649720949315,0.15384615384615385,0.3157894736842105,2.0,6.0,13.0,6.0,13.0,11.0,0.6842105263157895,0.8461538461538461,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_8_8.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.7975708502024291,0.4248710287154289,0.6404247713071243,0.3076923076923077,0.2631578947368421,4.0,5.0,14.0,5.0,14.0,9.0,0.7368421052631579,0.6923076923076923,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_8_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.7,0.5833333333333334,0.6363636363636365,0.8833333333333333,0.4526019054848144,0.778773432449903,0.4166666666666667,0.15,5.0,3.0,17.0,3.0,17.0,7.0,0.85,0.5833333333333334,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_7_9.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.7333333333333333,0.8461538461538461,0.7857142857142856,0.9115384615384615,0.6340751391209737,0.8571373071373071,0.15384615384615385,0.2,2.0,4.0,16.0,4.0,16.0,11.0,0.8,0.8461538461538461,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_8_3.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.8181818181818182,0.6923076923076923,0.7500000000000001,0.9089068825910931,0.6070347255016324,0.8585000469615854,0.3076923076923077,0.10526315789473684,4.0,2.0,17.0,2.0,17.0,9.0,0.8947368421052632,0.6923076923076923,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_8_6.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.625,0.7692307692307693,0.6896551724137931,0.8218623481781376,0.44539933408304444,0.7450188700188699,0.23076923076923078,0.3157894736842105,3.0,6.0,13.0,6.0,13.0,10.0,0.6842105263157895,0.7692307692307693,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_8_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.7,0.5384615384615384,0.608695652173913,0.7672064777327935,0.4032441137045824,0.6102897102897104,0.46153846153846156,0.15789473684210525,6.0,3.0,16.0,3.0,16.0,7.0,0.8421052631578947,0.5384615384615384,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_9_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.7416666666666667,0.3333333333333333,0.6793966273378039,0.4166666666666667,0.25,5.0,5.0,15.0,5.0,15.0,7.0,0.75,0.5833333333333334,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_8_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.6,0.6923076923076923,0.6428571428571429,0.7865384615384615,0.3849741916091626,0.7411585146879265,0.3076923076923077,0.3,4.0,6.0,14.0,6.0,14.0,9.0,0.7,0.6923076923076923,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_9_3.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.8125,1.0,0.896551724137931,0.9346153846153846,0.831038506929733,0.8100579975579976,0.0,0.15,0.0,3.0,17.0,3.0,17.0,13.0,0.85,1.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_9_0.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.7272727272727273,0.6153846153846154,0.6666666666666667,0.8522267206477733,0.47306844125299624,0.7951328083681024,0.38461538461538464,0.15789473684210525,5.0,3.0,16.0,3.0,16.0,8.0,0.8421052631578947,0.6153846153846154,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_9_6.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.611336032388664,0.8081809216424602,0.23076923076923078,0.15789473684210525,3.0,3.0,16.0,3.0,16.0,10.0,0.8421052631578947,0.7692307692307693,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_8_9.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.791497975708502,0.3522267206477733,0.7370202838620526,0.38461538461538464,0.2631578947368421,5.0,5.0,14.0,5.0,14.0,8.0,0.7368421052631579,0.6153846153846154,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_9_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.9384615384615385,0.6192307692307693,0.9075482210097595,0.23076923076923078,0.15,3.0,3.0,17.0,3.0,17.0,10.0,0.85,0.7692307692307693,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_9_1.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.6666666666666666,0.7692307692307693,0.7142857142857142,0.7769230769230769,0.5095246653650681,0.6652244123397969,0.23076923076923078,0.25,3.0,5.0,15.0,5.0,15.0,10.0,0.75,0.7692307692307693,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_9_2.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.6666666666666666,0.8333333333333334,0.7407407407407408,0.86875,0.5659164584181102,0.8083120855179678,0.16666666666666666,0.25,2.0,5.0,15.0,5.0,15.0,10.0,0.75,0.8333333333333334,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_9_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.8333333333333334,0.7692307692307693,0.8,0.8967611336032388,0.6735808793898638,0.8568386741463664,0.23076923076923078,0.10526315789473684,3.0,2.0,17.0,2.0,17.0,10.0,0.8947368421052632,0.7692307692307693,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_9_9.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8866396761133604,0.611336032388664,0.8362453336137546,0.23076923076923078,0.15789473684210525,3.0,3.0,16.0,3.0,16.0,10.0,0.8421052631578947,0.7692307692307693,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/AEEEM_EQ_9_8.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.5555555555555556,0.2631578947368421,0.35714285714285715,0.7304318488529015,0.28982974548810964,0.493647638442613,0.7368421052631579,0.05128205128205128,14.0,4.0,74.0,4.0,74.0,5.0,0.9487179487179487,0.2631578947368421,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_2_1.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.2,0.10526315789473684,0.13793103448275862,0.5809716599190283,0.0035227048976631107,0.25227029520798305,0.8947368421052632,0.10256410256410256,17.0,8.0,70.0,8.0,70.0,2.0,0.8974358974358975,0.10526315789473684,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_2_0.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.6,0.3157894736842105,0.41379310344827586,0.7248803827751196,0.34412475561984107,0.44265960179369335,0.6842105263157895,0.05194805194805195,13.0,4.0,73.0,4.0,73.0,6.0,0.948051948051948,0.3157894736842105,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_0_9.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.14285714285714285,0.05555555555555555,0.08,0.6556267806267806,-0.03207699507752053,0.2872520759475231,0.9444444444444444,0.07692307692307693,17.0,6.0,72.0,6.0,72.0,1.0,0.9230769230769231,0.05555555555555555,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_1_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.7,0.3684210526315789,0.48275862068965514,0.7628161312371838,0.4297101870693352,0.5268026371843894,0.631578947368421,0.03896103896103896,12.0,3.0,74.0,3.0,74.0,7.0,0.961038961038961,0.3684210526315789,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_1_9.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.2222222222222222,0.10526315789473684,0.14285714285714285,0.638755980861244,0.019620779205386296,0.30889701303722483,0.8947368421052632,0.09090909090909091,17.0,7.0,70.0,7.0,70.0,2.0,0.9090909090909091,0.10526315789473684,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_1_8.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.75,0.3157894736842105,0.44444444444444436,0.6720647773279352,0.4186049474726173,0.46479645930320246,0.6842105263157895,0.02564102564102564,13.0,2.0,76.0,2.0,76.0,6.0,0.9743589743589743,0.3157894736842105,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_2_2.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.5,0.10526315789473684,0.17391304347826086,0.728744939271255,0.1589228832222128,0.4229562116347147,0.8947368421052632,0.02564102564102564,17.0,2.0,76.0,2.0,76.0,2.0,0.9743589743589743,0.10526315789473684,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_1_3.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.4,0.21052631578947367,0.27586206896551724,0.7139439507860561,0.17295389272085276,0.36720623952200626,0.7894736842105263,0.07792207792207792,15.0,6.0,71.0,6.0,71.0,4.0,0.922077922077922,0.21052631578947367,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_0_8.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.3,0.16666666666666666,0.21428571428571427,0.5943732193732194,0.09828584503643412,0.30279079128642183,0.8333333333333334,0.08974358974358974,15.0,7.0,71.0,7.0,71.0,3.0,0.9102564102564102,0.16666666666666666,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_0_6.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.5,0.2631578947368421,0.3448275862068966,0.6933198380566802,0.2597994862026544,0.3758224542946561,0.7368421052631579,0.0641025641025641,14.0,5.0,73.0,5.0,73.0,5.0,0.9358974358974359,0.2631578947368421,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_0_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.4,0.10526315789473684,0.16666666666666666,0.6072874493927125,0.11990358739136532,0.267883609974738,0.8947368421052632,0.038461538461538464,17.0,3.0,75.0,3.0,75.0,2.0,0.9615384615384616,0.10526315789473684,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_0_3.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.5,0.21052631578947367,0.2962962962962963,0.6545209176788124,0.22974597117101786,0.4123770323164256,0.7894736842105263,0.05128205128205128,15.0,4.0,74.0,4.0,74.0,4.0,0.9487179487179487,0.21052631578947367,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_1_0.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.3,0.15789473684210525,0.20689655172413793,0.7692307692307693,0.08894829866599355,0.4050886119361952,0.8421052631578947,0.08974358974358974,16.0,7.0,71.0,7.0,71.0,3.0,0.9102564102564102,0.15789473684210525,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_1_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.5,0.15789473684210525,0.23999999999999996,0.6724021592442645,0.1967672623150888,0.41221137837559646,0.8421052631578947,0.038461538461538464,16.0,3.0,75.0,3.0,75.0,3.0,0.9615384615384616,0.15789473684210525,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_0_0.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.75,0.3157894736842105,0.44444444444444436,0.7860998650472335,0.4186049474726173,0.45573293329576614,0.6842105263157895,0.02564102564102564,13.0,2.0,76.0,2.0,76.0,6.0,0.9743589743589743,0.3157894736842105,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_1_2.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.36363636363636365,0.2222222222222222,0.27586206896551724,0.7243589743589743,0.16233926856661637,0.3711020613667364,0.7777777777777778,0.08974358974358974,14.0,7.0,71.0,7.0,71.0,4.0,0.9102564102564102,0.2222222222222222,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_0_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.3076923076923077,0.21052631578947367,0.25,0.6794871794871795,0.11083672675305152,0.3568106306566756,0.7894736842105263,0.11538461538461539,15.0,9.0,69.0,9.0,69.0,4.0,0.8846153846153846,0.21052631578947367,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_0_1.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.3333333333333333,0.10526315789473684,0.16,0.680161943319838,0.0889343558486277,0.3738375780015912,0.8947368421052632,0.05128205128205128,17.0,4.0,74.0,4.0,74.0,2.0,0.9487179487179487,0.10526315789473684,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_2_3.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.5,0.3157894736842105,0.3870967741935484,0.7439271255060729,0.2879248003222868,0.49734021992311095,0.6842105263157895,0.07692307692307693,13.0,6.0,72.0,6.0,72.0,6.0,0.9230769230769231,0.3157894736842105,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_1_1.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.6,0.3157894736842105,0.41379310344827586,0.7803643724696356,0.34522507997098484,0.5052796042134903,0.6842105263157895,0.05128205128205128,13.0,4.0,74.0,4.0,74.0,6.0,0.9487179487179487,0.3157894736842105,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_0_2.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.36363636363636365,0.21052631578947367,0.26666666666666666,0.7729419703103914,0.15117617784070878,0.4423522959217861,0.7894736842105263,0.08974358974358974,15.0,7.0,71.0,7.0,71.0,4.0,0.9102564102564102,0.21052631578947367,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_2_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.4,0.21052631578947367,0.27586206896551724,0.6637047163362952,0.17295389272085276,0.3727558903645339,0.7894736842105263,0.07792207792207792,15.0,6.0,71.0,6.0,71.0,4.0,0.922077922077922,0.21052631578947367,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_1_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.RandomForest,0.6666666666666666,0.3157894736842105,0.42857142857142855,0.7727272727272727,0.37840074181816424,0.5108939437237393,0.6842105263157895,0.03896103896103896,13.0,3.0,74.0,3.0,74.0,6.0,0.961038961038961,0.3157894736842105,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_camel-1.6_0_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
