weka.classifiers.trees.RandomForest,0.9528301886792453,0.9805825242718447,0.9665071770334929,0.9362864077669902,0.4433697711665131,0.9948264529877886,0.019417475728155338,0.625,2.0,5.0,3.0,5.0,3.0,101.0,0.375,0.9805825242718447,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_3.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9439252336448598,0.9711538461538461,0.957345971563981,0.8935439560439561,0.14869299809351344,0.9921178282925931,0.028846153846153848,0.8571428571428571,3.0,6.0,1.0,6.0,1.0,101.0,0.14285714285714285,0.9711538461538461,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_0.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9619047619047619,0.9805825242718447,0.9711538461538461,0.9375,0.549618452954426,0.9941683635682967,0.019417475728155338,0.5,2.0,4.0,4.0,4.0,4.0,101.0,0.5,0.9805825242718447,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_5.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9532710280373832,0.9902912621359223,0.9714285714285714,0.8616504854368932,0.5068518140989566,0.9806342989738188,0.009708737864077669,0.625,1.0,5.0,3.0,5.0,3.0,102.0,0.375,0.9902912621359223,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_5.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9523809523809523,0.970873786407767,0.9615384615384616,0.9435679611650486,0.39555873508083694,0.9952077705169815,0.02912621359223301,0.625,3.0,5.0,3.0,5.0,3.0,100.0,0.375,0.970873786407767,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_6.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9532710280373832,0.9807692307692307,0.966824644549763,0.8832417582417582,0.3475474895197784,0.991186614433028,0.019230769230769232,0.7142857142857143,2.0,5.0,2.0,5.0,2.0,102.0,0.2857142857142857,0.9807692307692307,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_1.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9523809523809523,0.970873786407767,0.9615384615384616,0.7940360610263523,0.30069377982253215,0.977478596915531,0.02912621359223301,0.7142857142857143,3.0,5.0,2.0,5.0,2.0,100.0,0.2857142857142857,0.970873786407767,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_9.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9363636363636364,1.0,0.9671361502347418,0.7324029126213593,0.3421190648669766,0.9616363261679841,0.0,0.875,0.0,7.0,1.0,7.0,1.0,103.0,0.125,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_7.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9252336448598131,0.9611650485436893,0.9428571428571428,0.7226941747572816,-0.05388457824307845,0.9724804710420082,0.038834951456310676,1.0,4.0,8.0,0.0,8.0,0.0,99.0,0.0,0.9611650485436893,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_4.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9714285714285714,0.9902912621359223,0.9807692307692307,0.962378640776699,0.7036781708280152,0.9967425439053553,0.009708737864077669,0.375,1.0,3.0,5.0,3.0,5.0,102.0,0.625,0.9902912621359223,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_2.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9439252336448598,0.9805825242718447,0.9619047619047619,0.8592233009708737,0.31993968331827827,0.9811426643448065,0.019417475728155338,0.75,2.0,6.0,2.0,6.0,2.0,101.0,0.25,0.9805825242718447,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_3.arff,SVIF5
weka.classifiers.trees.RandomForest,0.944954128440367,1.0,0.9716981132075472,0.9138349514563107,0.4860437553452279,0.9922922898082633,0.0,0.75,0.0,6.0,2.0,6.0,2.0,103.0,0.25,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_4.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9622641509433962,0.9902912621359223,0.9760765550239234,0.9745145631067961,0.6113357936903457,0.9980093017803525,0.009708737864077669,0.5,1.0,4.0,4.0,4.0,4.0,102.0,0.5,0.9902912621359223,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_6.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9523809523809523,0.970873786407767,0.9615384615384616,0.8379854368932039,0.39555873508083694,0.9843670152984302,0.02912621359223301,0.625,3.0,5.0,3.0,5.0,3.0,100.0,0.375,0.970873786407767,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_7.arff,SVIF5
weka.classifiers.trees.RandomForest,0.9369369369369369,1.0,0.9674418604651163,0.7362637362637363,NaN,0.9724346412415686,0.0,1.0,0.0,7.0,0.0,7.0,0.0,104.0,0.0,1.0,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_1.arff,SVIF5
