PROMISE_poi-2.5_3_6,10.0,0.9,NSVIF2.5
PROMISE_poi-2.5_3_6,10.0,0.8636363636363636,VCRR
PROMISE_poi-2.5_3_3,10.0,0.75,NSVIF5
PROMISE_poi-2.5_3_3,10.0,0.7391304347826086,SVIF10
PROMISE_poi-2.5_3_3,10.0,0.9166666666666666,SVIF5
PROMISE_poi-2.5_3_3,10.0,0.7692307692307693,None
PROMISE_poi-2.5_3_3,10.0,0.76,SVIF4
PROMISE_poi-2.5_3_3,10.0,0.9,Default-PCA
PROMISE_poi-2.5_3_3,10.0,0.8461538461538461,NSVIF10
PROMISE_poi-2.5_3_3,10.0,0.8260869565217391,SVIF2.5
PROMISE_poi-2.5_3_3,10.0,0.8260869565217391,NSVIF4
PROMISE_poi-2.5_3_3,10.0,0.8333333333333334,NSVIF2.5
PROMISE_poi-2.5_3_3,10.0,0.7391304347826086,VCRR
PROMISE_poi-2.5_3_1,10.0,0.96,NSVIF5
PROMISE_poi-2.5_3_1,10.0,0.7575757575757576,SVIF10
PROMISE_poi-2.5_3_1,10.0,0.8518518518518519,SVIF5
PROMISE_poi-2.5_3_1,10.0,0.8064516129032258,None
PROMISE_poi-2.5_3_1,10.0,0.8,SVIF4
PROMISE_poi-2.5_3_1,10.0,0.8461538461538461,Default-PCA
PROMISE_poi-2.5_3_1,10.0,0.8571428571428571,NSVIF10
PROMISE_poi-2.5_3_1,10.0,0.8333333333333334,SVIF2.5
PROMISE_poi-2.5_3_1,10.0,0.8571428571428571,NSVIF4
PROMISE_poi-2.5_3_1,10.0,0.8571428571428571,NSVIF2.5
PROMISE_poi-2.5_3_1,10.0,0.8928571428571429,VCRR
PROMISE_poi-2.5_2_7,10.0,0.84,NSVIF5
PROMISE_poi-2.5_2_7,10.0,0.8695652173913043,SVIF10
PROMISE_poi-2.5_2_7,10.0,0.7894736842105263,SVIF5
PROMISE_poi-2.5_2_7,10.0,0.8695652173913043,None
PROMISE_poi-2.5_2_7,10.0,0.7307692307692307,SVIF4
PROMISE_poi-2.5_2_7,10.0,0.84,Default-PCA
PROMISE_poi-2.5_2_7,10.0,0.9090909090909091,NSVIF10
PROMISE_poi-2.5_2_7,10.0,0.75,SVIF2.5
PROMISE_poi-2.5_2_7,10.0,0.8333333333333334,NSVIF4
PROMISE_poi-2.5_2_7,10.0,0.8695652173913043,NSVIF2.5
PROMISE_poi-2.5_2_7,10.0,0.8461538461538461,VCRR
PROMISE_poi-2.5_3_8,10.0,0.8260869565217391,NSVIF5
PROMISE_poi-2.5_3_8,10.0,0.8333333333333334,SVIF10
PROMISE_poi-2.5_3_8,10.0,0.84,SVIF5
PROMISE_poi-2.5_3_8,10.0,0.7916666666666666,None
PROMISE_poi-2.5_3_8,10.0,0.8571428571428571,SVIF4
PROMISE_poi-2.5_3_8,10.0,0.8571428571428571,Default-PCA
PROMISE_poi-2.5_3_8,10.0,0.8260869565217391,NSVIF10
PROMISE_poi-2.5_3_8,10.0,0.9090909090909091,SVIF2.5
PROMISE_poi-2.5_3_8,10.0,0.9,NSVIF4
PROMISE_poi-2.5_3_8,10.0,0.8636363636363636,NSVIF2.5
PROMISE_poi-2.5_3_8,10.0,0.8076923076923077,VCRR
PROMISE_poi-2.5_3_0,10.0,0.8181818181818182,NSVIF5
PROMISE_poi-2.5_3_0,10.0,0.9473684210526315,SVIF10
PROMISE_poi-2.5_3_0,10.0,0.8636363636363636,SVIF5
PROMISE_poi-2.5_3_0,10.0,0.9473684210526315,None
PROMISE_poi-2.5_3_0,10.0,0.9545454545454546,SVIF4
PROMISE_poi-2.5_3_0,10.0,0.8695652173913043,Default-PCA
PROMISE_poi-2.5_3_0,10.0,0.8636363636363636,NSVIF10
PROMISE_poi-2.5_3_0,10.0,0.9411764705882353,SVIF2.5
PROMISE_poi-2.5_3_0,10.0,0.8571428571428571,NSVIF4
PROMISE_poi-2.5_3_0,10.0,0.9333333333333333,NSVIF2.5
PROMISE_poi-2.5_3_0,10.0,0.9523809523809523,VCRR
PROMISE_poi-2.5_4_2,10.0,0.9047619047619048,NSVIF5
PROMISE_poi-2.5_4_2,10.0,0.7419354838709677,SVIF10
PROMISE_poi-2.5_4_2,10.0,0.68,SVIF5
PROMISE_poi-2.5_4_2,10.0,0.88,None
PROMISE_poi-2.5_4_2,10.0,0.7037037037037037,SVIF4
PROMISE_poi-2.5_4_2,10.0,0.8333333333333334,Default-PCA
PROMISE_poi-2.5_4_2,10.0,0.7241379310344828,NSVIF10
PROMISE_poi-2.5_4_2,10.0,0.7692307692307693,SVIF2.5
PROMISE_poi-2.5_4_2,10.0,0.8333333333333334,NSVIF4
PROMISE_poi-2.5_4_2,10.0,0.8333333333333334,NSVIF2.5
PROMISE_poi-2.5_4_2,10.0,0.7857142857142857,VCRR
PROMISE_poi-2.5_3_2,10.0,0.7857142857142857,NSVIF5
PROMISE_poi-2.5_3_2,10.0,0.8076923076923077,SVIF10
PROMISE_poi-2.5_3_2,10.0,0.8214285714285714,SVIF5
PROMISE_poi-2.5_3_2,10.0,0.7586206896551724,None
PROMISE_poi-2.5_3_2,10.0,0.8214285714285714,SVIF4
PROMISE_poi-2.5_3_2,10.0,0.8214285714285714,Default-PCA
PROMISE_poi-2.5_3_2,10.0,0.7586206896551724,NSVIF10
PROMISE_poi-2.5_3_2,10.0,0.7931034482758621,SVIF2.5
PROMISE_poi-2.5_3_2,10.0,0.8518518518518519,NSVIF4
PROMISE_poi-2.5_3_2,10.0,0.8518518518518519,NSVIF2.5
PROMISE_poi-2.5_3_2,10.0,0.8888888888888888,VCRR
PROMISE_poi-2.5_2_9,10.0,0.8260869565217391,NSVIF5
PROMISE_poi-2.5_2_9,10.0,0.7931034482758621,SVIF10
PROMISE_poi-2.5_2_9,10.0,0.8,SVIF5
PROMISE_poi-2.5_2_9,10.0,0.8518518518518519,None
PROMISE_poi-2.5_2_9,10.0,0.8571428571428571,SVIF4
PROMISE_poi-2.5_2_9,10.0,0.9047619047619048,Default-PCA
PROMISE_poi-2.5_2_9,10.0,0.75,NSVIF10
PROMISE_poi-2.5_2_9,10.0,0.8571428571428571,SVIF2.5
PROMISE_poi-2.5_2_9,10.0,0.75,NSVIF4
PROMISE_poi-2.5_2_9,10.0,0.8571428571428571,NSVIF2.5
PROMISE_poi-2.5_2_9,10.0,0.7857142857142857,VCRR
PROMISE_poi-2.5_4_9,10.0,0.8695652173913043,NSVIF5
PROMISE_poi-2.5_4_9,10.0,1.0,SVIF10
PROMISE_poi-2.5_4_9,10.0,0.9130434782608695,SVIF5
PROMISE_poi-2.5_4_9,10.0,0.9545454545454546,None
PROMISE_poi-2.5_4_9,10.0,0.9090909090909091,SVIF4
PROMISE_poi-2.5_4_9,10.0,0.9166666666666666,Default-PCA
PROMISE_poi-2.5_4_9,10.0,0.875,NSVIF10
PROMISE_poi-2.5_4_9,10.0,0.9166666666666666,SVIF2.5
PROMISE_poi-2.5_4_9,10.0,0.9047619047619048,NSVIF4
PROMISE_poi-2.5_4_9,10.0,0.9047619047619048,NSVIF2.5
PROMISE_poi-2.5_4_9,10.0,0.875,VCRR
PROMISE_poi-2.5_3_4,10.0,0.8,NSVIF5
PROMISE_poi-2.5_3_4,10.0,0.75,SVIF10
PROMISE_poi-2.5_3_4,10.0,0.75,SVIF5
PROMISE_poi-2.5_3_4,10.0,0.7666666666666667,None
PROMISE_poi-2.5_3_4,10.0,0.76,SVIF4
PROMISE_poi-2.5_3_4,10.0,0.8076923076923077,Default-PCA
PROMISE_poi-2.5_3_4,10.0,0.7692307692307693,NSVIF10
PROMISE_poi-2.5_3_4,10.0,0.7333333333333333,SVIF2.5
PROMISE_poi-2.5_3_4,10.0,0.8333333333333334,NSVIF4
PROMISE_poi-2.5_3_4,10.0,0.84,NSVIF2.5
PROMISE_poi-2.5_3_4,10.0,0.7857142857142857,VCRR
PROMISE_poi-2.5_3_5,10.0,0.8695652173913043,NSVIF5
PROMISE_poi-2.5_3_5,10.0,0.782608695652174,SVIF10
PROMISE_poi-2.5_3_5,10.0,0.875,SVIF5
PROMISE_poi-2.5_3_5,10.0,0.9565217391304348,None
PROMISE_poi-2.5_3_5,10.0,0.9130434782608695,SVIF4
PROMISE_poi-2.5_3_5,10.0,0.8260869565217391,Default-PCA
PROMISE_poi-2.5_3_5,10.0,0.875,NSVIF10
PROMISE_poi-2.5_3_5,10.0,0.9473684210526315,SVIF2.5
PROMISE_poi-2.5_3_5,10.0,0.9473684210526315,NSVIF4
PROMISE_poi-2.5_3_5,10.0,0.8947368421052632,NSVIF2.5
PROMISE_poi-2.5_3_5,10.0,0.9090909090909091,VCRR
PROMISE_poi-2.5_3_9,10.0,0.9545454545454546,NSVIF5
PROMISE_poi-2.5_3_9,10.0,0.8148148148148148,SVIF10
PROMISE_poi-2.5_3_9,10.0,0.8148148148148148,SVIF5
PROMISE_poi-2.5_3_9,10.0,0.8148148148148148,None
PROMISE_poi-2.5_3_9,10.0,0.88,SVIF4
PROMISE_poi-2.5_3_9,10.0,0.8695652173913043,Default-PCA
PROMISE_poi-2.5_3_9,10.0,0.9545454545454546,NSVIF10
PROMISE_poi-2.5_3_9,10.0,0.88,SVIF2.5
PROMISE_poi-2.5_3_9,10.0,0.92,NSVIF4
PROMISE_poi-2.5_3_9,10.0,0.92,NSVIF2.5
PROMISE_poi-2.5_3_9,10.0,0.9545454545454546,VCRR
PROMISE_poi-2.5_4_5,10.0,0.9565217391304348,NSVIF5
PROMISE_poi-2.5_4_5,10.0,0.8214285714285714,SVIF10
PROMISE_poi-2.5_4_5,10.0,0.9166666666666666,SVIF5
PROMISE_poi-2.5_4_5,10.0,0.8076923076923077,None
PROMISE_poi-2.5_4_5,10.0,0.9523809523809523,SVIF4
PROMISE_poi-2.5_4_5,10.0,0.9130434782608695,Default-PCA
PROMISE_poi-2.5_4_5,10.0,0.9047619047619048,NSVIF10
PROMISE_poi-2.5_4_5,10.0,1.0,SVIF2.5
PROMISE_poi-2.5_4_5,10.0,0.9523809523809523,NSVIF4
PROMISE_poi-2.5_4_5,10.0,0.9473684210526315,NSVIF2.5
PROMISE_poi-2.5_4_5,10.0,0.92,VCRR
PROMISE_poi-2.5_5_1,10.0,0.8181818181818182,NSVIF5
PROMISE_poi-2.5_5_1,10.0,0.8846153846153846,SVIF10
PROMISE_poi-2.5_5_1,10.0,0.7777777777777778,SVIF5
PROMISE_poi-2.5_5_1,10.0,0.8461538461538461,None
PROMISE_poi-2.5_5_1,10.0,0.8695652173913043,SVIF4
PROMISE_poi-2.5_5_1,10.0,0.88,Default-PCA
PROMISE_poi-2.5_5_1,10.0,0.7692307692307693,NSVIF10
PROMISE_poi-2.5_5_1,10.0,0.875,SVIF2.5
PROMISE_poi-2.5_5_1,10.0,0.8,NSVIF4
PROMISE_poi-2.5_5_1,10.0,0.7692307692307693,NSVIF2.5
PROMISE_poi-2.5_5_1,10.0,0.8947368421052632,VCRR
PROMISE_poi-2.5_4_0,10.0,0.7333333333333333,NSVIF5
PROMISE_poi-2.5_4_0,10.0,0.7096774193548387,SVIF10
PROMISE_poi-2.5_4_0,10.0,0.75,SVIF5
PROMISE_poi-2.5_4_0,10.0,0.7241379310344828,None
PROMISE_poi-2.5_4_0,10.0,0.7586206896551724,SVIF4
PROMISE_poi-2.5_4_0,10.0,0.7272727272727273,Default-PCA
PROMISE_poi-2.5_4_0,10.0,0.7666666666666667,NSVIF10
PROMISE_poi-2.5_4_0,10.0,0.8148148148148148,SVIF2.5
PROMISE_poi-2.5_4_0,10.0,0.875,NSVIF4
PROMISE_poi-2.5_4_0,10.0,0.875,NSVIF2.5
PROMISE_poi-2.5_4_0,10.0,0.7931034482758621,VCRR
PROMISE_poi-2.5_3_7,10.0,0.8518518518518519,NSVIF5
PROMISE_poi-2.5_3_7,10.0,0.8846153846153846,SVIF10
PROMISE_poi-2.5_3_7,10.0,0.8461538461538461,SVIF5
PROMISE_poi-2.5_3_7,10.0,0.8214285714285714,None
PROMISE_poi-2.5_3_7,10.0,0.8214285714285714,SVIF4
PROMISE_poi-2.5_3_7,10.0,0.8571428571428571,Default-PCA
PROMISE_poi-2.5_3_7,10.0,0.8214285714285714,NSVIF10
PROMISE_poi-2.5_3_7,10.0,0.8214285714285714,SVIF2.5
PROMISE_poi-2.5_3_7,10.0,0.7931034482758621,NSVIF4
PROMISE_poi-2.5_3_7,10.0,0.7931034482758621,NSVIF2.5
PROMISE_poi-2.5_3_7,10.0,0.8214285714285714,VCRR
PROMISE_poi-2.5_5_0,10.0,0.84,NSVIF5
PROMISE_poi-2.5_5_0,10.0,0.8181818181818182,SVIF10
PROMISE_poi-2.5_5_0,10.0,0.92,SVIF5
PROMISE_poi-2.5_5_0,10.0,0.7916666666666666,None
PROMISE_poi-2.5_5_0,10.0,0.92,SVIF4
PROMISE_poi-2.5_5_0,10.0,0.9545454545454546,Default-PCA
PROMISE_poi-2.5_5_0,10.0,0.8214285714285714,NSVIF10
PROMISE_poi-2.5_5_0,10.0,0.9473684210526315,SVIF2.5
PROMISE_poi-2.5_5_0,10.0,0.9090909090909091,NSVIF4
PROMISE_poi-2.5_5_0,10.0,0.9,NSVIF2.5
PROMISE_poi-2.5_5_0,10.0,0.9166666666666666,VCRR
PROMISE_poi-2.5_4_6,10.0,0.8,NSVIF5
PROMISE_poi-2.5_4_6,10.0,0.8461538461538461,SVIF10
PROMISE_poi-2.5_4_6,10.0,0.76,SVIF5
PROMISE_poi-2.5_4_6,10.0,0.7407407407407407,None
PROMISE_poi-2.5_4_6,10.0,0.8518518518518519,SVIF4
PROMISE_poi-2.5_4_6,10.0,0.75,Default-PCA
PROMISE_poi-2.5_4_6,10.0,0.7142857142857143,NSVIF10
PROMISE_poi-2.5_4_6,10.0,0.84,SVIF2.5
PROMISE_poi-2.5_4_6,10.0,0.7407407407407407,NSVIF4
PROMISE_poi-2.5_4_6,10.0,0.8333333333333334,NSVIF2.5
PROMISE_poi-2.5_4_6,10.0,0.7857142857142857,VCRR
PROMISE_poi-2.5_4_1,10.0,0.875,NSVIF5
PROMISE_poi-2.5_4_1,10.0,0.8636363636363636,SVIF10
PROMISE_poi-2.5_4_1,10.0,0.76,SVIF5
PROMISE_poi-2.5_4_1,10.0,0.8260869565217391,None
PROMISE_poi-2.5_4_1,10.0,0.76,SVIF4
PROMISE_poi-2.5_4_1,10.0,0.7586206896551724,Default-PCA
PROMISE_poi-2.5_4_1,10.0,0.8,NSVIF10
PROMISE_poi-2.5_4_1,10.0,0.8181818181818182,SVIF2.5
PROMISE_poi-2.5_4_1,10.0,0.7692307692307693,NSVIF4
PROMISE_poi-2.5_4_1,10.0,0.7692307692307693,NSVIF2.5
PROMISE_poi-2.5_4_1,10.0,0.8148148148148148,VCRR
PROMISE_poi-2.5_4_7,10.0,0.8181818181818182,NSVIF5
PROMISE_poi-2.5_4_7,10.0,0.782608695652174,SVIF10
PROMISE_poi-2.5_4_7,10.0,0.782608695652174,SVIF5
PROMISE_poi-2.5_4_7,10.0,0.8095238095238095,None
PROMISE_poi-2.5_4_7,10.0,0.9130434782608695,SVIF4
PROMISE_poi-2.5_4_7,10.0,0.875,Default-PCA
PROMISE_poi-2.5_4_7,10.0,0.8095238095238095,NSVIF10
PROMISE_poi-2.5_4_7,10.0,0.875,SVIF2.5
PROMISE_poi-2.5_4_7,10.0,0.875,NSVIF4
PROMISE_poi-2.5_4_7,10.0,0.875,NSVIF2.5
PROMISE_poi-2.5_4_7,10.0,0.9090909090909091,VCRR
PROMISE_poi-2.5_4_8,10.0,0.8260869565217391,NSVIF5
PROMISE_poi-2.5_4_8,10.0,0.8181818181818182,SVIF10
PROMISE_poi-2.5_4_8,10.0,0.8333333333333334,SVIF5
PROMISE_poi-2.5_4_8,10.0,0.8636363636363636,None
PROMISE_poi-2.5_4_8,10.0,0.88,SVIF4
PROMISE_poi-2.5_4_8,10.0,0.85,Default-PCA
PROMISE_poi-2.5_4_8,10.0,0.8636363636363636,NSVIF10
PROMISE_poi-2.5_4_8,10.0,0.9130434782608695,SVIF2.5
PROMISE_poi-2.5_4_8,10.0,0.9,NSVIF4
PROMISE_poi-2.5_4_8,10.0,0.9,NSVIF2.5
PROMISE_poi-2.5_4_8,10.0,0.9090909090909091,VCRR
PROMISE_poi-2.5_5_2,10.0,0.8636363636363636,NSVIF5
PROMISE_poi-2.5_5_2,10.0,0.9090909090909091,SVIF10
PROMISE_poi-2.5_5_2,10.0,0.8695652173913043,SVIF5
PROMISE_poi-2.5_5_2,10.0,0.8695652173913043,None
PROMISE_poi-2.5_5_2,10.0,0.8,SVIF4
PROMISE_poi-2.5_5_2,10.0,0.9090909090909091,Default-PCA
PROMISE_poi-2.5_5_2,10.0,0.84,NSVIF10
PROMISE_poi-2.5_5_2,10.0,0.7777777777777778,SVIF2.5
PROMISE_poi-2.5_5_2,10.0,0.95,NSVIF4
PROMISE_poi-2.5_5_2,10.0,0.8636363636363636,NSVIF2.5
PROMISE_poi-2.5_5_2,10.0,0.8,VCRR
PROMISE_poi-2.5_4_4,10.0,0.875,NSVIF5
PROMISE_poi-2.5_4_4,10.0,0.9130434782608695,SVIF10
PROMISE_poi-2.5_4_4,10.0,0.8695652173913043,SVIF5
PROMISE_poi-2.5_4_4,10.0,0.8214285714285714,None
PROMISE_poi-2.5_4_4,10.0,0.88,SVIF4
PROMISE_poi-2.5_4_4,10.0,0.8461538461538461,Default-PCA
PROMISE_poi-2.5_4_4,10.0,0.7857142857142857,NSVIF10
PROMISE_poi-2.5_4_4,10.0,0.9047619047619048,SVIF2.5
PROMISE_poi-2.5_4_4,10.0,0.8461538461538461,NSVIF4
PROMISE_poi-2.5_4_4,10.0,0.8461538461538461,NSVIF2.5
PROMISE_poi-2.5_4_4,10.0,0.8461538461538461,VCRR
PROMISE_poi-2.5_5_3,10.0,0.8461538461538461,NSVIF5
PROMISE_poi-2.5_5_3,10.0,0.8333333333333334,SVIF10
PROMISE_poi-2.5_5_3,10.0,0.8148148148148148,SVIF5
PROMISE_poi-2.5_5_3,10.0,0.8695652173913043,None
PROMISE_poi-2.5_5_3,10.0,0.8076923076923077,SVIF4
PROMISE_poi-2.5_5_3,10.0,0.8,Default-PCA
PROMISE_poi-2.5_5_3,10.0,0.8148148148148148,NSVIF10
PROMISE_poi-2.5_5_3,10.0,0.7916666666666666,SVIF2.5
PROMISE_poi-2.5_5_3,10.0,0.8695652173913043,NSVIF4
PROMISE_poi-2.5_5_3,10.0,0.9090909090909091,NSVIF2.5
PROMISE_poi-2.5_5_3,10.0,0.8260869565217391,VCRR
PROMISE_poi-2.5_4_3,10.0,0.84,NSVIF5
PROMISE_poi-2.5_4_3,10.0,0.88,SVIF10
PROMISE_poi-2.5_4_3,10.0,0.7857142857142857,SVIF5
PROMISE_poi-2.5_4_3,10.0,0.7857142857142857,None
PROMISE_poi-2.5_4_3,10.0,0.8,SVIF4
PROMISE_poi-2.5_4_3,10.0,0.8518518518518519,Default-PCA
PROMISE_poi-2.5_4_3,10.0,0.8,NSVIF10
PROMISE_poi-2.5_4_3,10.0,0.8148148148148148,SVIF2.5
PROMISE_poi-2.5_4_3,10.0,0.8518518518518519,NSVIF4
PROMISE_poi-2.5_4_3,10.0,0.8518518518518519,NSVIF2.5
PROMISE_poi-2.5_4_3,10.0,0.9047619047619048,VCRR
PROMISE_poi-2.5_5_9,10.0,0.8461538461538461,NSVIF5
PROMISE_poi-2.5_5_9,10.0,0.8333333333333334,SVIF10
PROMISE_poi-2.5_5_9,10.0,0.8064516129032258,SVIF5
PROMISE_poi-2.5_5_9,10.0,0.8076923076923077,None
PROMISE_poi-2.5_5_9,10.0,0.8620689655172413,SVIF4
PROMISE_poi-2.5_5_9,10.0,0.8928571428571429,Default-PCA
PROMISE_poi-2.5_5_9,10.0,0.8888888888888888,NSVIF10
PROMISE_poi-2.5_5_9,10.0,0.8571428571428571,SVIF2.5
PROMISE_poi-2.5_5_9,10.0,0.8846153846153846,NSVIF4
PROMISE_poi-2.5_5_9,10.0,0.8461538461538461,NSVIF2.5
PROMISE_poi-2.5_5_9,10.0,0.8333333333333334,VCRR
PROMISE_poi-2.5_6_4,10.0,0.8846153846153846,NSVIF5
PROMISE_poi-2.5_6_4,10.0,0.875,SVIF10
PROMISE_poi-2.5_6_4,10.0,0.8333333333333334,SVIF5
PROMISE_poi-2.5_6_4,10.0,0.8461538461538461,None
PROMISE_poi-2.5_6_4,10.0,0.8333333333333334,SVIF4
PROMISE_poi-2.5_6_4,10.0,0.8846153846153846,Default-PCA
PROMISE_poi-2.5_6_4,10.0,0.8518518518518519,NSVIF10
PROMISE_poi-2.5_6_4,10.0,0.8846153846153846,SVIF2.5
PROMISE_poi-2.5_6_4,10.0,0.8,NSVIF4
PROMISE_poi-2.5_6_4,10.0,0.88,NSVIF2.5
PROMISE_poi-2.5_6_4,10.0,0.8461538461538461,VCRR
PROMISE_poi-2.5_5_4,10.0,0.8421052631578947,NSVIF5
PROMISE_poi-2.5_5_4,10.0,0.8636363636363636,SVIF10
PROMISE_poi-2.5_5_4,10.0,0.7307692307692307,SVIF5
PROMISE_poi-2.5_5_4,10.0,0.75,None
PROMISE_poi-2.5_5_4,10.0,0.7857142857142857,SVIF4
PROMISE_poi-2.5_5_4,10.0,0.84,Default-PCA
PROMISE_poi-2.5_5_4,10.0,0.8095238095238095,NSVIF10
PROMISE_poi-2.5_5_4,10.0,0.8333333333333334,SVIF2.5
PROMISE_poi-2.5_5_4,10.0,0.8,NSVIF4
PROMISE_poi-2.5_5_4,10.0,0.8,NSVIF2.5
PROMISE_poi-2.5_5_4,10.0,0.92,VCRR
PROMISE_poi-2.5_5_8,10.0,0.7916666666666666,NSVIF5
PROMISE_poi-2.5_5_8,10.0,0.84,SVIF10
PROMISE_poi-2.5_5_8,10.0,0.875,SVIF5
PROMISE_poi-2.5_5_8,10.0,0.88,None
PROMISE_poi-2.5_5_8,10.0,0.9,SVIF4
PROMISE_poi-2.5_5_8,10.0,0.92,Default-PCA
PROMISE_poi-2.5_5_8,10.0,0.76,NSVIF10
PROMISE_poi-2.5_5_8,10.0,0.8148148148148148,SVIF2.5
PROMISE_poi-2.5_5_8,10.0,0.95,NSVIF4
PROMISE_poi-2.5_5_8,10.0,0.95,NSVIF2.5
PROMISE_poi-2.5_5_8,10.0,0.76,VCRR
PROMISE_poi-2.5_6_1,10.0,0.8333333333333334,NSVIF5
PROMISE_poi-2.5_6_1,10.0,0.7777777777777778,SVIF10
PROMISE_poi-2.5_6_1,10.0,0.8076923076923077,SVIF5
PROMISE_poi-2.5_6_1,10.0,0.7931034482758621,None
PROMISE_poi-2.5_6_1,10.0,0.8148148148148148,SVIF4
PROMISE_poi-2.5_6_1,10.0,0.8260869565217391,Default-PCA
PROMISE_poi-2.5_6_1,10.0,0.72,NSVIF10
PROMISE_poi-2.5_6_1,10.0,0.8846153846153846,SVIF2.5
PROMISE_poi-2.5_6_1,10.0,0.88,NSVIF4
PROMISE_poi-2.5_6_1,10.0,0.8846153846153846,NSVIF2.5
PROMISE_poi-2.5_6_1,10.0,0.7586206896551724,VCRR
PROMISE_poi-2.5_5_7,10.0,0.8636363636363636,NSVIF5
PROMISE_poi-2.5_5_7,10.0,0.9090909090909091,SVIF10
PROMISE_poi-2.5_5_7,10.0,0.8076923076923077,SVIF5
PROMISE_poi-2.5_5_7,10.0,0.8260869565217391,None
PROMISE_poi-2.5_5_7,10.0,0.84,SVIF4
PROMISE_poi-2.5_5_7,10.0,0.9090909090909091,Default-PCA
PROMISE_poi-2.5_5_7,10.0,0.84,NSVIF10
PROMISE_poi-2.5_5_7,10.0,0.9090909090909091,SVIF2.5
PROMISE_poi-2.5_5_7,10.0,0.7666666666666667,NSVIF4
PROMISE_poi-2.5_5_7,10.0,0.9166666666666666,NSVIF2.5
PROMISE_poi-2.5_5_7,10.0,0.8,VCRR
PROMISE_poi-2.5_5_5,10.0,0.7419354838709677,NSVIF5
PROMISE_poi-2.5_5_5,10.0,0.75,SVIF10
PROMISE_poi-2.5_5_5,10.0,0.8333333333333334,SVIF5
PROMISE_poi-2.5_5_5,10.0,0.8148148148148148,None
PROMISE_poi-2.5_5_5,10.0,0.7666666666666667,SVIF4
PROMISE_poi-2.5_5_5,10.0,0.7857142857142857,Default-PCA
PROMISE_poi-2.5_5_5,10.0,0.7333333333333333,NSVIF10
PROMISE_poi-2.5_5_5,10.0,0.8148148148148148,SVIF2.5
PROMISE_poi-2.5_5_5,10.0,0.7931034482758621,NSVIF4
PROMISE_poi-2.5_5_5,10.0,0.8148148148148148,NSVIF2.5
PROMISE_poi-2.5_5_5,10.0,0.8461538461538461,VCRR
PROMISE_poi-2.5_7_0,10.0,0.68,NSVIF5
PROMISE_poi-2.5_7_0,10.0,0.875,SVIF10
PROMISE_poi-2.5_7_0,10.0,0.84,SVIF5
PROMISE_poi-2.5_7_0,10.0,0.84,None
PROMISE_poi-2.5_7_0,10.0,0.7916666666666666,SVIF4
PROMISE_poi-2.5_7_0,10.0,0.7142857142857143,Default-PCA
PROMISE_poi-2.5_7_0,10.0,0.875,NSVIF10
PROMISE_poi-2.5_7_0,10.0,0.9545454545454546,SVIF2.5
PROMISE_poi-2.5_7_0,10.0,0.7727272727272727,NSVIF4
PROMISE_poi-2.5_7_0,10.0,0.7727272727272727,NSVIF2.5
PROMISE_poi-2.5_7_0,10.0,0.8571428571428571,VCRR
PROMISE_poi-2.5_6_7,10.0,0.9130434782608695,NSVIF5
PROMISE_poi-2.5_6_7,10.0,0.9166666666666666,SVIF10
PROMISE_poi-2.5_6_7,10.0,0.8,SVIF5
PROMISE_poi-2.5_6_7,10.0,0.8571428571428571,None
PROMISE_poi-2.5_6_7,10.0,0.7586206896551724,SVIF4
PROMISE_poi-2.5_6_7,10.0,0.92,Default-PCA
PROMISE_poi-2.5_6_7,10.0,0.875,NSVIF10
PROMISE_poi-2.5_6_7,10.0,0.9545454545454546,SVIF2.5
PROMISE_poi-2.5_6_7,10.0,0.875,NSVIF4
PROMISE_poi-2.5_6_7,10.0,0.8636363636363636,NSVIF2.5
PROMISE_poi-2.5_6_7,10.0,0.7857142857142857,VCRR
PROMISE_poi-2.5_6_5,10.0,0.9166666666666666,NSVIF5
PROMISE_poi-2.5_6_5,10.0,0.9565217391304348,SVIF10
PROMISE_poi-2.5_6_5,10.0,0.7931034482758621,SVIF5
PROMISE_poi-2.5_6_5,10.0,0.8846153846153846,None
PROMISE_poi-2.5_6_5,10.0,0.875,SVIF4
PROMISE_poi-2.5_6_5,10.0,0.9166666666666666,Default-PCA
PROMISE_poi-2.5_6_5,10.0,0.7857142857142857,NSVIF10
PROMISE_poi-2.5_6_5,10.0,0.8148148148148148,SVIF2.5
PROMISE_poi-2.5_6_5,10.0,0.84,NSVIF4
PROMISE_poi-2.5_6_5,10.0,0.84,NSVIF2.5
PROMISE_poi-2.5_6_5,10.0,0.8636363636363636,VCRR
PROMISE_poi-2.5_6_9,10.0,0.6923076923076923,NSVIF5
PROMISE_poi-2.5_6_9,10.0,0.782608695652174,SVIF10
PROMISE_poi-2.5_6_9,10.0,0.7916666666666666,SVIF5
PROMISE_poi-2.5_6_9,10.0,0.8,None
PROMISE_poi-2.5_6_9,10.0,0.8076923076923077,SVIF4
PROMISE_poi-2.5_6_9,10.0,0.85,Default-PCA
PROMISE_poi-2.5_6_9,10.0,0.8,NSVIF10
PROMISE_poi-2.5_6_9,10.0,0.8076923076923077,SVIF2.5
PROMISE_poi-2.5_6_9,10.0,0.8947368421052632,NSVIF4
PROMISE_poi-2.5_6_9,10.0,0.8947368421052632,NSVIF2.5
PROMISE_poi-2.5_6_9,10.0,0.9,VCRR
PROMISE_poi-2.5_6_6,10.0,0.75,NSVIF5
PROMISE_poi-2.5_6_6,10.0,0.7777777777777778,SVIF10
