Relink_Apache_6_5,10.0,0.6428571428571429,Default-PCA
Relink_Apache_6_5,10.0,0.6428571428571429,NSVIF4
Relink_Apache_6_5,10.0,0.6428571428571429,VCRR
Relink_Apache_4_5,10.0,0.5882352941176471,NSVIF2.5
Relink_Apache_4_5,10.0,0.6153846153846153,None
Relink_Apache_4_5,10.0,0.5,SVIF10
Relink_Apache_4_5,10.0,0.631578947368421,NSVIF10
Relink_Apache_4_5,10.0,0.5882352941176471,NSVIF5
Relink_Apache_4_5,10.0,0.5714285714285714,SVIF2.5
Relink_Apache_4_5,10.0,0.6153846153846153,SVIF5
Relink_Apache_4_5,10.0,0.6153846153846153,SVIF4
Relink_Apache_4_5,10.0,0.6428571428571429,Default-PCA
Relink_Apache_4_5,10.0,0.5882352941176471,NSVIF4
Relink_Apache_4_5,10.0,0.46153846153846156,VCRR
Relink_Apache_4_9,10.0,0.75,NSVIF2.5
Relink_Apache_4_9,10.0,0.7058823529411764,None
Relink_Apache_4_9,10.0,0.7777777777777777,SVIF10
Relink_Apache_4_9,10.0,0.7,NSVIF10
Relink_Apache_4_9,10.0,0.8181818181818182,NSVIF5
Relink_Apache_4_9,10.0,0.7058823529411764,SVIF2.5
Relink_Apache_4_9,10.0,0.7777777777777777,SVIF5
Relink_Apache_4_9,10.0,0.7777777777777777,SVIF4
Relink_Apache_4_9,10.0,0.6666666666666666,Default-PCA
Relink_Apache_4_9,10.0,0.8181818181818182,NSVIF4
Relink_Apache_4_9,10.0,0.7058823529411764,VCRR
Relink_Apache_7_1,10.0,0.6666666666666666,NSVIF2.5
Relink_Apache_7_1,10.0,0.6666666666666666,None
Relink_Apache_7_1,10.0,0.6666666666666666,SVIF10
Relink_Apache_7_1,10.0,0.6666666666666666,NSVIF10
Relink_Apache_7_1,10.0,0.6666666666666666,NSVIF5
Relink_Apache_7_1,10.0,0.6666666666666666,SVIF2.5
Relink_Apache_7_1,10.0,0.6666666666666666,SVIF5
Relink_Apache_7_1,10.0,0.6666666666666666,SVIF4
Relink_Apache_7_1,10.0,0.6666666666666666,Default-PCA
Relink_Apache_7_1,10.0,0.6666666666666666,NSVIF4
Relink_Apache_7_1,10.0,0.6666666666666666,VCRR
Relink_Apache_7_2,10.0,0.6666666666666666,NSVIF2.5
Relink_Apache_7_2,10.0,0.6666666666666666,None
Relink_Apache_7_2,10.0,0.6666666666666666,SVIF10
Relink_Apache_7_2,10.0,0.6666666666666666,NSVIF10
Relink_Apache_7_2,10.0,0.6666666666666666,NSVIF5
Relink_Apache_7_2,10.0,0.6666666666666666,SVIF2.5
Relink_Apache_7_2,10.0,0.6666666666666666,SVIF5
Relink_Apache_7_2,10.0,0.6666666666666666,SVIF4
Relink_Apache_7_2,10.0,0.6666666666666666,Default-PCA
Relink_Apache_7_2,10.0,0.6666666666666666,NSVIF4
Relink_Apache_7_2,10.0,0.6666666666666666,VCRR
Relink_Apache_5_9,10.0,0.7,NSVIF2.5
Relink_Apache_5_9,10.0,0.7058823529411764,None
Relink_Apache_5_9,10.0,0.7058823529411764,SVIF10
Relink_Apache_5_9,10.0,0.588235294117647,NSVIF10
Relink_Apache_5_9,10.0,0.7,NSVIF5
Relink_Apache_5_9,10.0,0.7058823529411764,SVIF2.5
Relink_Apache_5_9,10.0,0.625,SVIF5
Relink_Apache_5_9,10.0,0.625,SVIF4
Relink_Apache_5_9,10.0,0.625,Default-PCA
Relink_Apache_5_9,10.0,0.7,NSVIF4
Relink_Apache_5_9,10.0,0.7058823529411764,VCRR
Relink_Apache_5_7,10.0,0.8333333333333333,NSVIF2.5
Relink_Apache_5_7,10.0,0.9090909090909091,None
Relink_Apache_5_7,10.0,0.9090909090909091,SVIF10
Relink_Apache_5_7,10.0,0.8,NSVIF10
Relink_Apache_5_7,10.0,0.8695652173913044,NSVIF5
Relink_Apache_5_7,10.0,0.8,SVIF2.5
Relink_Apache_5_7,10.0,0.9090909090909091,SVIF5
Relink_Apache_5_7,10.0,0.9090909090909091,SVIF4
Relink_Apache_5_7,10.0,0.9090909090909091,Default-PCA
Relink_Apache_5_7,10.0,0.8695652173913044,NSVIF4
Relink_Apache_5_7,10.0,0.9090909090909091,VCRR
Relink_Apache_7_3,10.0,0.6666666666666666,NSVIF2.5
Relink_Apache_7_3,10.0,0.6666666666666666,None
Relink_Apache_7_3,10.0,0.6666666666666666,SVIF10
Relink_Apache_7_3,10.0,0.6666666666666666,NSVIF10
Relink_Apache_7_3,10.0,0.6666666666666666,NSVIF5
Relink_Apache_7_3,10.0,0.6666666666666666,SVIF2.5
Relink_Apache_7_3,10.0,0.6666666666666666,SVIF5
Relink_Apache_7_3,10.0,0.6666666666666666,SVIF4
Relink_Apache_7_3,10.0,0.6666666666666666,Default-PCA
Relink_Apache_7_3,10.0,0.6666666666666666,NSVIF4
Relink_Apache_7_3,10.0,0.6666666666666666,VCRR
Relink_Apache_7_9,10.0,0.6428571428571429,NSVIF2.5
Relink_Apache_7_9,10.0,0.6428571428571429,None
Relink_Apache_7_9,10.0,0.6428571428571429,SVIF10
Relink_Apache_7_9,10.0,0.6428571428571429,NSVIF10
Relink_Apache_7_9,10.0,0.6428571428571429,NSVIF5
Relink_Apache_7_9,10.0,0.6428571428571429,SVIF2.5
Relink_Apache_7_9,10.0,0.6428571428571429,SVIF5
Relink_Apache_7_9,10.0,0.6428571428571429,SVIF4
Relink_Apache_7_9,10.0,0.6428571428571429,Default-PCA
Relink_Apache_7_9,10.0,0.6428571428571429,NSVIF4
Relink_Apache_7_9,10.0,0.6428571428571429,VCRR
Relink_Apache_7_0,10.0,0.6666666666666666,NSVIF2.5
Relink_Apache_7_0,10.0,0.6666666666666666,None
Relink_Apache_7_0,10.0,0.6666666666666666,SVIF10
Relink_Apache_7_0,10.0,0.6666666666666666,NSVIF10
Relink_Apache_7_0,10.0,0.6666666666666666,NSVIF5
Relink_Apache_7_0,10.0,0.6666666666666666,SVIF2.5
Relink_Apache_7_0,10.0,0.6666666666666666,SVIF5
Relink_Apache_7_0,10.0,0.6666666666666666,SVIF4
Relink_Apache_7_0,10.0,0.6666666666666666,Default-PCA
Relink_Apache_7_0,10.0,0.6666666666666666,NSVIF4
Relink_Apache_7_0,10.0,0.6666666666666666,VCRR
Relink_Apache_5_6,10.0,0.631578947368421,NSVIF2.5
Relink_Apache_5_6,10.0,0.5263157894736842,None
Relink_Apache_5_6,10.0,0.5263157894736842,SVIF10
Relink_Apache_5_6,10.0,0.5217391304347826,NSVIF10
Relink_Apache_5_6,10.0,0.631578947368421,NSVIF5
Relink_Apache_5_6,10.0,0.5,SVIF2.5
Relink_Apache_5_6,10.0,0.5,SVIF5
Relink_Apache_5_6,10.0,0.5,SVIF4
Relink_Apache_5_6,10.0,0.5,Default-PCA
Relink_Apache_5_6,10.0,0.631578947368421,NSVIF4
Relink_Apache_5_6,10.0,0.47058823529411764,VCRR
Relink_Apache_8_2,10.0,0.6666666666666666,NSVIF2.5
Relink_Apache_8_2,10.0,0.6666666666666666,None
Relink_Apache_8_2,10.0,0.6666666666666666,SVIF10
Relink_Apache_8_2,10.0,0.6666666666666666,NSVIF10
Relink_Apache_8_2,10.0,0.6666666666666666,NSVIF5
Relink_Apache_8_2,10.0,0.6666666666666666,SVIF2.5
Relink_Apache_8_2,10.0,0.6666666666666666,SVIF5
Relink_Apache_8_2,10.0,0.6666666666666666,SVIF4
Relink_Apache_8_2,10.0,0.6666666666666666,Default-PCA
Relink_Apache_8_2,10.0,0.6666666666666666,NSVIF4
Relink_Apache_8_2,10.0,0.6666666666666666,VCRR
Relink_Apache_6_8,10.0,0.8,NSVIF2.5
Relink_Apache_6_8,10.0,0.7058823529411764,None
Relink_Apache_6_8,10.0,0.7058823529411764,SVIF10
Relink_Apache_6_8,10.0,0.7368421052631577,NSVIF10
Relink_Apache_6_8,10.0,0.6666666666666666,NSVIF5
Relink_Apache_6_8,10.0,0.7058823529411764,SVIF2.5
Relink_Apache_6_8,10.0,0.7058823529411764,SVIF5
Relink_Apache_6_8,10.0,0.7058823529411764,SVIF4
Relink_Apache_6_8,10.0,0.6666666666666665,Default-PCA
Relink_Apache_6_8,10.0,0.6666666666666666,NSVIF4
Relink_Apache_6_8,10.0,0.7058823529411764,VCRR
Relink_Apache_7_8,10.0,0.6428571428571429,NSVIF2.5
Relink_Apache_7_8,10.0,0.6428571428571429,None
Relink_Apache_7_8,10.0,0.6428571428571429,SVIF10
Relink_Apache_7_8,10.0,0.6428571428571429,NSVIF10
Relink_Apache_7_8,10.0,0.6428571428571429,NSVIF5
Relink_Apache_7_8,10.0,0.6428571428571429,SVIF2.5
Relink_Apache_7_8,10.0,0.6428571428571429,SVIF5
Relink_Apache_7_8,10.0,0.6428571428571429,SVIF4
Relink_Apache_7_8,10.0,0.6428571428571429,Default-PCA
Relink_Apache_7_8,10.0,0.6428571428571429,NSVIF4
Relink_Apache_7_8,10.0,0.6428571428571429,VCRR
Relink_Apache_8_4,10.0,0.6428571428571429,NSVIF2.5
Relink_Apache_8_4,10.0,0.6428571428571429,None
Relink_Apache_8_4,10.0,0.6428571428571429,SVIF10
Relink_Apache_8_4,10.0,0.6428571428571429,NSVIF10
Relink_Apache_8_4,10.0,0.6428571428571429,NSVIF5
Relink_Apache_8_4,10.0,0.6428571428571429,SVIF2.5
Relink_Apache_8_4,10.0,0.6428571428571429,SVIF5
Relink_Apache_8_4,10.0,0.6428571428571429,SVIF4
Relink_Apache_8_4,10.0,0.6428571428571429,Default-PCA
Relink_Apache_8_4,10.0,0.6428571428571429,NSVIF4
Relink_Apache_8_4,10.0,0.6428571428571429,VCRR
Relink_Apache_8_1,10.0,0.6666666666666666,NSVIF2.5
Relink_Apache_8_1,10.0,0.6666666666666666,None
Relink_Apache_8_1,10.0,0.6666666666666666,SVIF10
Relink_Apache_8_1,10.0,0.6666666666666666,NSVIF10
Relink_Apache_8_1,10.0,0.6666666666666666,NSVIF5
Relink_Apache_8_1,10.0,0.6666666666666666,SVIF2.5
Relink_Apache_8_1,10.0,0.6666666666666666,SVIF5
Relink_Apache_8_1,10.0,0.6666666666666666,SVIF4
Relink_Apache_8_1,10.0,0.6666666666666666,Default-PCA
Relink_Apache_8_1,10.0,0.6666666666666666,NSVIF4
Relink_Apache_8_1,10.0,0.6666666666666666,VCRR
Relink_Apache_8_3,10.0,0.6666666666666666,NSVIF2.5
Relink_Apache_8_3,10.0,0.6666666666666666,None
Relink_Apache_8_3,10.0,0.6666666666666666,SVIF10
Relink_Apache_8_3,10.0,0.6666666666666666,NSVIF10
Relink_Apache_8_3,10.0,0.6666666666666666,NSVIF5
Relink_Apache_8_3,10.0,0.6666666666666666,SVIF2.5
Relink_Apache_8_3,10.0,0.6666666666666666,SVIF5
Relink_Apache_8_3,10.0,0.6666666666666666,SVIF4
Relink_Apache_8_3,10.0,0.6666666666666666,Default-PCA
Relink_Apache_8_3,10.0,0.6666666666666666,NSVIF4
Relink_Apache_8_3,10.0,0.6666666666666666,VCRR
Relink_Apache_6_6,10.0,0.7407407407407407,NSVIF2.5
Relink_Apache_6_6,10.0,0.7826086956521738,None
Relink_Apache_6_6,10.0,0.7826086956521738,SVIF10
Relink_Apache_6_6,10.0,0.6666666666666666,NSVIF10
Relink_Apache_6_6,10.0,0.7826086956521738,NSVIF5
Relink_Apache_6_6,10.0,0.7826086956521738,SVIF2.5
Relink_Apache_6_6,10.0,0.7826086956521738,SVIF5
Relink_Apache_6_6,10.0,0.7826086956521738,SVIF4
Relink_Apache_6_6,10.0,0.6666666666666666,Default-PCA
Relink_Apache_6_6,10.0,0.7826086956521738,NSVIF4
Relink_Apache_6_6,10.0,0.7826086956521738,VCRR
Relink_Apache_8_5,10.0,0.6428571428571429,NSVIF2.5
Relink_Apache_8_5,10.0,0.6428571428571429,None
Relink_Apache_8_5,10.0,0.6428571428571429,SVIF10
Relink_Apache_8_5,10.0,0.6428571428571429,NSVIF10
Relink_Apache_8_5,10.0,0.6428571428571429,NSVIF5
Relink_Apache_8_5,10.0,0.6428571428571429,SVIF2.5
Relink_Apache_8_5,10.0,0.6428571428571429,SVIF5
Relink_Apache_8_5,10.0,0.6428571428571429,SVIF4
Relink_Apache_8_5,10.0,0.6428571428571429,Default-PCA
Relink_Apache_8_5,10.0,0.6428571428571429,NSVIF4
Relink_Apache_8_5,10.0,0.6428571428571429,VCRR
Relink_Apache_4_7,10.0,0.7200000000000001,NSVIF2.5
Relink_Apache_4_7,10.0,0.7777777777777777,None
Relink_Apache_4_7,10.0,0.7777777777777777,SVIF10
Relink_Apache_4_7,10.0,0.7,NSVIF10
Relink_Apache_4_7,10.0,0.6363636363636365,NSVIF5
Relink_Apache_4_7,10.0,0.7,SVIF2.5
Relink_Apache_4_7,10.0,0.7777777777777777,SVIF5
Relink_Apache_4_7,10.0,0.7777777777777777,SVIF4
Relink_Apache_4_7,10.0,0.7368421052631577,Default-PCA
Relink_Apache_4_7,10.0,0.6363636363636365,NSVIF4
Relink_Apache_4_7,10.0,0.7777777777777777,VCRR
Relink_Apache_4_6,10.0,0.631578947368421,NSVIF2.5
Relink_Apache_4_6,10.0,0.6666666666666666,None
Relink_Apache_4_6,10.0,0.631578947368421,SVIF10
Relink_Apache_4_6,10.0,0.631578947368421,NSVIF10
Relink_Apache_4_6,10.0,0.6666666666666665,NSVIF5
Relink_Apache_4_6,10.0,0.631578947368421,SVIF2.5
Relink_Apache_4_6,10.0,0.631578947368421,SVIF5
Relink_Apache_4_6,10.0,0.631578947368421,SVIF4
Relink_Apache_4_6,10.0,0.6,Default-PCA
Relink_Apache_4_6,10.0,0.6666666666666665,NSVIF4
Relink_Apache_4_6,10.0,0.631578947368421,VCRR
Relink_Apache_7_7,10.0,0.6363636363636365,NSVIF2.5
Relink_Apache_7_7,10.0,0.7,None
Relink_Apache_7_7,10.0,0.8000000000000002,SVIF10
Relink_Apache_7_7,10.0,0.7,NSVIF10
Relink_Apache_7_7,10.0,0.6,NSVIF5
Relink_Apache_7_7,10.0,0.631578947368421,SVIF2.5
Relink_Apache_7_7,10.0,0.761904761904762,SVIF5
Relink_Apache_7_7,10.0,0.761904761904762,SVIF4
Relink_Apache_7_7,10.0,0.5263157894736842,Default-PCA
Relink_Apache_7_7,10.0,0.6,NSVIF4
Relink_Apache_7_7,10.0,0.8000000000000002,VCRR
Relink_Apache_5_8,10.0,0.6,NSVIF2.5
Relink_Apache_5_8,10.0,0.6666666666666666,None
Relink_Apache_5_8,10.0,0.7058823529411764,SVIF10
Relink_Apache_5_8,10.0,0.6,NSVIF10
Relink_Apache_5_8,10.0,0.6363636363636365,NSVIF5
Relink_Apache_5_8,10.0,0.625,SVIF2.5
Relink_Apache_5_8,10.0,0.7058823529411764,SVIF5
Relink_Apache_5_8,10.0,0.7058823529411764,SVIF4
Relink_Apache_5_8,10.0,0.4444444444444445,Default-PCA
Relink_Apache_5_8,10.0,0.6363636363636365,NSVIF4
Relink_Apache_5_8,10.0,0.7058823529411764,VCRR
Relink_Apache_7_4,10.0,0.6666666666666666,NSVIF2.5
Relink_Apache_7_4,10.0,0.6666666666666666,None
Relink_Apache_7_4,10.0,0.6666666666666666,SVIF10
Relink_Apache_7_4,10.0,0.6666666666666666,NSVIF10
Relink_Apache_7_4,10.0,0.6666666666666666,NSVIF5
Relink_Apache_7_4,10.0,0.6666666666666666,SVIF2.5
Relink_Apache_7_4,10.0,0.6666666666666666,SVIF5
Relink_Apache_7_4,10.0,0.6666666666666666,SVIF4
Relink_Apache_7_4,10.0,0.7058823529411764,Default-PCA
Relink_Apache_7_4,10.0,0.6666666666666666,NSVIF4
Relink_Apache_7_4,10.0,0.6666666666666666,VCRR
Relink_Apache_7_6,10.0,0.5263157894736842,NSVIF2.5
Relink_Apache_7_6,10.0,0.631578947368421,None
Relink_Apache_7_6,10.0,0.5,SVIF10
Relink_Apache_7_6,10.0,0.608695652173913,NSVIF10
Relink_Apache_7_6,10.0,0.5263157894736842,NSVIF5
Relink_Apache_7_6,10.0,0.5555555555555556,SVIF2.5
Relink_Apache_7_6,10.0,0.5714285714285713,SVIF5
Relink_Apache_7_6,10.0,0.5714285714285713,SVIF4
Relink_Apache_7_6,10.0,0.5263157894736842,Default-PCA
Relink_Apache_7_6,10.0,0.5263157894736842,NSVIF4
Relink_Apache_7_6,10.0,0.5263157894736842,VCRR
Relink_Apache_9_2,10.0,0.6666666666666666,NSVIF2.5
Relink_Apache_9_2,10.0,0.6666666666666666,None
Relink_Apache_9_2,10.0,0.6666666666666666,SVIF10
Relink_Apache_9_2,10.0,0.6666666666666666,NSVIF10
Relink_Apache_9_2,10.0,0.6666666666666666,NSVIF5
Relink_Apache_9_2,10.0,0.6666666666666666,SVIF2.5
Relink_Apache_9_2,10.0,0.6666666666666666,SVIF5
Relink_Apache_9_2,10.0,0.6666666666666666,SVIF4
Relink_Apache_9_2,10.0,0.6666666666666666,Default-PCA
Relink_Apache_9_2,10.0,0.6666666666666666,NSVIF4
Relink_Apache_9_2,10.0,0.6666666666666666,VCRR
Relink_Apache_6_9,10.0,0.7826086956521738,NSVIF2.5
Relink_Apache_6_9,10.0,0.7,None
Relink_Apache_6_9,10.0,0.7368421052631577,SVIF10
Relink_Apache_6_9,10.0,0.7272727272727272,NSVIF10
Relink_Apache_6_9,10.0,0.6666666666666666,NSVIF5
Relink_Apache_6_9,10.0,0.7,SVIF2.5
Relink_Apache_6_9,10.0,0.7,SVIF5
Relink_Apache_6_9,10.0,0.7,SVIF4
Relink_Apache_6_9,10.0,0.7,Default-PCA
Relink_Apache_6_9,10.0,0.6666666666666666,NSVIF4
Relink_Apache_6_9,10.0,0.7368421052631577,VCRR
Relink_Apache_7_5,10.0,0.5333333333333333,NSVIF2.5
Relink_Apache_7_5,10.0,0.625,None
Relink_Apache_7_5,10.0,0.5333333333333333,SVIF10
Relink_Apache_7_5,10.0,0.6666666666666665,NSVIF10
Relink_Apache_7_5,10.0,0.625,NSVIF5
Relink_Apache_7_5,10.0,0.625,SVIF2.5
Relink_Apache_7_5,10.0,0.5333333333333333,SVIF5
Relink_Apache_7_5,10.0,0.5333333333333333,SVIF4
Relink_Apache_7_5,10.0,0.5,Default-PCA
Relink_Apache_7_5,10.0,0.625,NSVIF4
Relink_Apache_7_5,10.0,0.5333333333333333,VCRR
Relink_Apache_9_0,10.0,0.6666666666666666,NSVIF2.5
Relink_Apache_9_0,10.0,0.6666666666666666,None
Relink_Apache_9_0,10.0,0.6666666666666666,SVIF10
Relink_Apache_9_0,10.0,0.6666666666666666,NSVIF10
Relink_Apache_9_0,10.0,0.6666666666666666,NSVIF5
Relink_Apache_9_0,10.0,0.6666666666666666,SVIF2.5
Relink_Apache_9_0,10.0,0.6666666666666666,SVIF5
Relink_Apache_9_0,10.0,0.6666666666666666,SVIF4
Relink_Apache_9_0,10.0,0.6666666666666666,Default-PCA
Relink_Apache_9_0,10.0,0.6666666666666666,NSVIF4
Relink_Apache_9_0,10.0,0.6666666666666666,VCRR
Relink_Apache_6_7,10.0,0.7692307692307693,NSVIF2.5
Relink_Apache_6_7,10.0,0.5333333333333333,None
Relink_Apache_6_7,10.0,0.7777777777777777,SVIF10
Relink_Apache_6_7,10.0,0.7272727272727272,NSVIF10
Relink_Apache_6_7,10.0,0.7272727272727272,NSVIF5
Relink_Apache_6_7,10.0,0.6666666666666665,SVIF2.5
Relink_Apache_6_7,10.0,0.7058823529411764,SVIF5
Relink_Apache_6_7,10.0,0.7058823529411764,SVIF4
Relink_Apache_6_7,10.0,0.6666666666666665,Default-PCA
Relink_Apache_6_7,10.0,0.7272727272727272,NSVIF4
Relink_Apache_6_7,10.0,0.625,VCRR
Relink_Apache_9_3,10.0,0.6666666666666666,NSVIF2.5
Relink_Apache_9_3,10.0,0.6666666666666666,None
Relink_Apache_9_3,10.0,0.6666666666666666,SVIF10
Relink_Apache_9_3,10.0,0.6666666666666666,NSVIF10
Relink_Apache_9_3,10.0,0.6666666666666666,NSVIF5
Relink_Apache_9_3,10.0,0.6666666666666666,SVIF2.5
Relink_Apache_9_3,10.0,0.6666666666666666,SVIF5
Relink_Apache_9_3,10.0,0.6666666666666666,SVIF4
Relink_Apache_9_3,10.0,0.6666666666666666,Default-PCA
Relink_Apache_9_3,10.0,0.6666666666666666,NSVIF4
Relink_Apache_9_3,10.0,0.6666666666666666,VCRR
Relink_Apache_9_1,10.0,0.6666666666666666,NSVIF2.5
Relink_Apache_9_1,10.0,0.6666666666666666,None
Relink_Apache_9_1,10.0,0.6666666666666666,SVIF10
Relink_Apache_9_1,10.0,0.6666666666666666,NSVIF10
Relink_Apache_9_1,10.0,0.6666666666666666,NSVIF5
Relink_Apache_9_1,10.0,0.6666666666666666,SVIF2.5
Relink_Apache_9_1,10.0,0.6666666666666666,SVIF5
Relink_Apache_9_1,10.0,0.6666666666666666,SVIF4
Relink_Apache_9_1,10.0,0.6666666666666666,Default-PCA
Relink_Apache_9_1,10.0,0.6666666666666666,NSVIF4
Relink_Apache_9_1,10.0,0.6666666666666666,VCRR
Relink_Apache_9_8,10.0,0.6428571428571429,NSVIF2.5
Relink_Apache_9_8,10.0,0.6428571428571429,None
Relink_Apache_9_8,10.0,0.6428571428571429,SVIF10
Relink_Apache_9_8,10.0,0.6428571428571429,NSVIF10
Relink_Apache_9_8,10.0,0.6428571428571429,NSVIF5
Relink_Apache_9_8,10.0,0.6428571428571429,SVIF2.5
Relink_Apache_9_8,10.0,0.6428571428571429,SVIF5
Relink_Apache_9_8,10.0,0.6428571428571429,SVIF4
Relink_Apache_9_8,10.0,0.6428571428571429,Default-PCA
Relink_Apache_9_8,10.0,0.6428571428571429,NSVIF4
Relink_Apache_9_8,10.0,0.6428571428571429,VCRR
Relink_Apache_9_9,10.0,0.6428571428571429,NSVIF2.5
Relink_Apache_9_9,10.0,0.6428571428571429,None
Relink_Apache_9_9,10.0,0.6428571428571429,SVIF10
Relink_Apache_9_9,10.0,0.6428571428571429,NSVIF10
Relink_Apache_9_9,10.0,0.6428571428571429,NSVIF5
Relink_Apache_9_9,10.0,0.6428571428571429,SVIF2.5
Relink_Apache_9_9,10.0,0.6428571428571429,SVIF5
Relink_Apache_9_9,10.0,0.6428571428571429,SVIF4
Relink_Apache_9_9,10.0,0.6428571428571429,Default-PCA
Relink_Apache_9_9,10.0,0.6428571428571429,NSVIF4
Relink_Apache_9_9,10.0,0.6428571428571429,VCRR
Relink_Apache_8_6,10.0,0.9,NSVIF2.5
Relink_Apache_8_6,10.0,0.7777777777777777,None
Relink_Apache_8_6,10.0,0.8181818181818182,SVIF10
Relink_Apache_8_6,10.0,0.761904761904762,NSVIF10
Relink_Apache_8_6,10.0,0.8000000000000002,NSVIF5
Relink_Apache_8_6,10.0,0.8000000000000002,SVIF2.5
Relink_Apache_8_6,10.0,0.761904761904762,SVIF5
Relink_Apache_8_6,10.0,0.761904761904762,SVIF4
Relink_Apache_8_6,10.0,0.8571428571428572,Default-PCA
Relink_Apache_8_6,10.0,0.8000000000000002,NSVIF4
Relink_Apache_8_6,10.0,0.8181818181818182,VCRR
Relink_Apache_9_7,10.0,0.608695652173913,NSVIF2.5
Relink_Apache_9_7,10.0,0.761904761904762,None
Relink_Apache_9_7,10.0,0.761904761904762,SVIF10
Relink_Apache_9_7,10.0,0.6956521739130435,NSVIF10
Relink_Apache_9_7,10.0,0.6666666666666666,NSVIF5
Relink_Apache_9_7,10.0,0.7272727272727272,SVIF2.5
Relink_Apache_9_7,10.0,0.761904761904762,SVIF5
Relink_Apache_9_7,10.0,0.761904761904762,SVIF4
Relink_Apache_9_7,10.0,0.7272727272727272,Default-PCA
Relink_Apache_9_7,10.0,0.6666666666666666,NSVIF4
Relink_Apache_9_7,10.0,0.761904761904762,VCRR
Relink_Apache_8_9,10.0,0.8235294117647058,NSVIF2.5
Relink_Apache_8_9,10.0,0.8235294117647058,None
Relink_Apache_8_9,10.0,0.8235294117647058,SVIF10
Relink_Apache_8_9,10.0,0.7777777777777777,NSVIF10
Relink_Apache_8_9,10.0,0.8421052631578948,NSVIF5
Relink_Apache_8_9,10.0,0.7777777777777777,SVIF2.5
Relink_Apache_8_9,10.0,0.7777777777777777,SVIF5
Relink_Apache_8_9,10.0,0.7777777777777777,SVIF4
Relink_Apache_8_9,10.0,0.8421052631578948,Default-PCA
Relink_Apache_8_9,10.0,0.8421052631578948,NSVIF4
Relink_Apache_8_9,10.0,0.8235294117647058,VCRR
Relink_Apache_4_8,10.0,0.588235294117647,NSVIF2.5
Relink_Apache_4_8,10.0,0.5,None
Relink_Apache_4_8,10.0,0.5,SVIF10
Relink_Apache_4_8,10.0,0.47058823529411764,NSVIF10
Relink_Apache_4_8,10.0,0.6363636363636365,NSVIF5
Relink_Apache_4_8,10.0,0.47058823529411764,SVIF2.5
Relink_Apache_4_8,10.0,0.5,SVIF5
Relink_Apache_4_8,10.0,0.5,SVIF4
Relink_Apache_4_8,10.0,0.4,Default-PCA
Relink_Apache_4_8,10.0,0.6363636363636365,NSVIF4
Relink_Apache_4_8,10.0,0.5,VCRR
Relink_Apache_8_8,10.0,0.5333333333333333,NSVIF2.5
Relink_Apache_8_8,10.0,0.7058823529411764,None
Relink_Apache_8_8,10.0,0.625,SVIF10
Relink_Apache_8_8,10.0,0.7058823529411764,NSVIF10
Relink_Apache_8_8,10.0,0.625,NSVIF5
Relink_Apache_8_8,10.0,0.7058823529411764,SVIF2.5
Relink_Apache_8_8,10.0,0.625,SVIF5
Relink_Apache_8_8,10.0,0.625,SVIF4
Relink_Apache_8_8,10.0,0.7058823529411764,Default-PCA
Relink_Apache_8_8,10.0,0.625,NSVIF4
Relink_Apache_8_8,10.0,0.625,VCRR
Relink_Apache_8_7,10.0,0.7407407407407407,NSVIF2.5
Relink_Apache_8_7,10.0,0.7,None
Relink_Apache_8_7,10.0,0.7058823529411764,SVIF10
Relink_Apache_8_7,10.0,0.7,NSVIF10
Relink_Apache_8_7,10.0,0.608695652173913,NSVIF5
Relink_Apache_8_7,10.0,0.7058823529411764,SVIF2.5
Relink_Apache_8_7,10.0,0.7777777777777777,SVIF5
Relink_Apache_8_7,10.0,0.7777777777777777,SVIF4
Relink_Apache_8_7,10.0,0.631578947368421,Default-PCA
Relink_Apache_8_7,10.0,0.608695652173913,NSVIF4
Relink_Apache_8_7,10.0,0.6363636363636365,VCRR
Relink_Apache_9_6,10.0,0.7,NSVIF2.5
Relink_Apache_9_6,10.0,0.588235294117647,None
Relink_Apache_9_6,10.0,0.588235294117647,SVIF10
Relink_Apache_9_6,10.0,0.7368421052631577,NSVIF10
Relink_Apache_9_6,10.0,0.631578947368421,NSVIF5
Relink_Apache_9_6,10.0,0.588235294117647,SVIF2.5
Relink_Apache_9_6,10.0,0.588235294117647,SVIF5
Relink_Apache_9_6,10.0,0.588235294117647,SVIF4
Relink_Apache_9_6,10.0,0.588235294117647,Default-PCA
Relink_Apache_9_6,10.0,0.631578947368421,NSVIF4
Relink_Apache_9_6,10.0,0.588235294117647,VCRR
Relink_Apache_9_5,10.0,0.5263157894736842,NSVIF2.5
Relink_Apache_9_5,10.0,0.588235294117647,None
Relink_Apache_9_5,10.0,0.5263157894736842,SVIF10
Relink_Apache_9_5,10.0,0.7,NSVIF10
Relink_Apache_9_5,10.0,0.5555555555555556,NSVIF5
Relink_Apache_9_5,10.0,0.6,SVIF2.5
Relink_Apache_9_5,10.0,0.5263157894736842,SVIF5
Relink_Apache_9_5,10.0,0.5263157894736842,SVIF4
Relink_Apache_9_5,10.0,0.5555555555555556,Default-PCA
Relink_Apache_9_5,10.0,0.5555555555555556,NSVIF4
Relink_Apache_9_5,10.0,0.5555555555555556,VCRR
Relink_Apache_9_4,10.0,0.7368421052631577,NSVIF2.5
Relink_Apache_9_4,10.0,0.6666666666666666,None
