weka.classifiers.bayes.NaiveBayes,0.94,0.912621359223301,0.9261083743842364,0.7063106796116505,0.14074884832702517,0.967717234027627,0.08737864077669903,0.75,9.0,6.0,2.0,6.0,2.0,94.0,0.25,0.912621359223301,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_3.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.9619047619047619,0.9711538461538461,0.9665071770334929,0.728021978021978,0.42969175911261503,0.9663253658749908,0.028846153846153848,0.5714285714285714,3.0,4.0,3.0,4.0,3.0,101.0,0.42857142857142855,0.9711538461538461,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_0.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.9306930693069307,0.912621359223301,0.9215686274509804,0.6432038834951457,0.03398109748171346,0.9616256781858226,0.08737864077669903,0.875,9.0,7.0,1.0,7.0,1.0,94.0,0.125,0.912621359223301,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_3.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.9433962264150944,0.970873786407767,0.9569377990430622,0.7475728155339806,0.27540374864268047,0.9762464882240478,0.02912621359223301,0.75,3.0,6.0,2.0,6.0,2.0,100.0,0.25,0.970873786407767,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_2.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.9504950495049505,0.9320388349514563,0.9411764705882353,0.7827669902912622,0.27732960202817764,0.9765031479193655,0.06796116504854369,0.625,7.0,5.0,3.0,5.0,3.0,96.0,0.375,0.9320388349514563,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_4.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.9405940594059405,0.9223300970873787,0.9313725490196079,0.7099514563106796,0.15565534975494555,0.9693506097772373,0.07766990291262135,0.75,8.0,6.0,2.0,6.0,2.0,95.0,0.25,0.9223300970873787,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_5.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.9607843137254902,0.9514563106796117,0.9560975609756097,0.7961165048543689,0.42771845897117794,0.980403394226589,0.04854368932038835,0.5,5.0,4.0,4.0,4.0,4.0,98.0,0.5,0.9514563106796117,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_6.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.9405940594059405,0.9223300970873787,0.9313725490196079,0.6953883495145631,0.15565534975494555,0.969115866316397,0.07766990291262135,0.75,8.0,6.0,2.0,6.0,2.0,95.0,0.25,0.9223300970873787,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_7.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.9611650485436893,0.9519230769230769,0.9565217391304348,0.6964285714285714,0.3576436129866819,0.970021996464069,0.04807692307692308,0.5714285714285714,5.0,4.0,3.0,4.0,3.0,99.0,0.42857142857142855,0.9519230769230769,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_1.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.9509803921568627,0.941747572815534,0.9463414634146341,0.8228155339805825,0.3000927897620361,0.9826279491147196,0.05825242718446602,0.625,6.0,5.0,3.0,5.0,3.0,97.0,0.375,0.941747572815534,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_8.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.95,0.9223300970873787,0.9359605911330049,0.808252427184466,0.2573393122397102,0.97713108249852,0.07766990291262135,0.625,8.0,5.0,3.0,5.0,3.0,95.0,0.375,0.9223300970873787,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_7.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.9333333333333333,0.9514563106796117,0.9423076923076923,0.7742718446601942,0.0874392993336587,0.9756439277008648,0.04854368932038835,0.875,5.0,7.0,1.0,7.0,1.0,98.0,0.125,0.9514563106796117,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_6.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.9514563106796117,0.9423076923076923,0.9468599033816425,0.6909340659340659,0.21432794135663968,0.9717030069954199,0.057692307692307696,0.7142857142857143,6.0,5.0,2.0,5.0,2.0,98.0,0.2857142857142857,0.9423076923076923,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_0.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.9405940594059405,0.9223300970873787,0.9313725490196079,0.6421636615811374,0.05805615692471771,0.9654400188240211,0.07766990291262135,0.8571428571428571,8.0,6.0,1.0,6.0,1.0,95.0,0.14285714285714285,0.9223300970873787,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_9.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.9494949494949495,0.912621359223301,0.9306930693069307,0.7560679611650486,0.23953915866079425,0.9745045116519426,0.08737864077669903,0.625,9.0,5.0,3.0,5.0,3.0,94.0,0.375,0.912621359223301,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_4.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.9411764705882353,0.9320388349514563,0.9365853658536586,0.8058252427184466,0.17246712055289434,0.982921249462442,0.06796116504854369,0.75,7.0,6.0,2.0,6.0,2.0,96.0,0.25,0.9320388349514563,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_2.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.9504950495049505,0.9320388349514563,0.9411764705882353,0.7815533980582524,0.27732960202817764,0.9801594845468012,0.06796116504854369,0.625,7.0,5.0,3.0,5.0,3.0,96.0,0.375,0.9320388349514563,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_3.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.9405940594059405,0.9134615384615384,0.926829268292683,0.6881868131868132,0.047814264556874514,0.9692610732423463,0.08653846153846154,0.8571428571428571,9.0,6.0,1.0,6.0,1.0,95.0,0.14285714285714285,0.9134615384615384,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_0.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.9595959595959596,0.9223300970873787,0.9405940594059405,0.8968446601941747,0.3517283848690143,0.9907635092944043,0.07766990291262135,0.5,8.0,4.0,4.0,4.0,4.0,95.0,0.5,0.9223300970873787,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_6.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.9345794392523364,0.970873786407767,0.9523809523809522,0.6080097087378641,0.1330275525375999,0.9563746792952397,0.02912621359223301,0.875,3.0,7.0,1.0,7.0,1.0,100.0,0.125,0.970873786407767,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_5.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.941747572815534,0.941747572815534,0.941747572815534,0.5995145631067961,0.19174757281553398,0.9504764550280976,0.05825242718446602,0.75,6.0,6.0,2.0,6.0,2.0,97.0,0.25,0.941747572815534,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_7.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.9433962264150944,0.970873786407767,0.9569377990430622,0.7487864077669902,0.27540374864268047,0.973340625998111,0.02912621359223301,0.75,3.0,6.0,2.0,6.0,2.0,100.0,0.25,0.970873786407767,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_4.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.9428571428571428,0.9519230769230769,0.9473684210526315,0.7376373626373627,0.10188567484113552,0.9780774629154754,0.04807692307692308,0.8571428571428571,5.0,6.0,1.0,6.0,1.0,99.0,0.14285714285714285,0.9519230769230769,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_1.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.9428571428571428,0.9611650485436893,0.951923076923077,0.616504854368932,0.2414990172072478,0.9579783912853244,0.038834951456310676,0.75,4.0,6.0,2.0,6.0,2.0,99.0,0.25,0.9611650485436893,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_5.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.9519230769230769,0.9611650485436893,0.9565217391304348,0.7536407766990292,0.3576436129866819,0.9505088026061717,0.038834951456310676,0.625,4.0,5.0,3.0,5.0,3.0,99.0,0.375,0.9611650485436893,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_8.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.9285714285714286,0.883495145631068,0.9054726368159205,0.7105582524271845,0.00683202929930246,0.9747354090545514,0.11650485436893204,0.875,12.0,7.0,1.0,7.0,1.0,91.0,0.125,0.883495145631068,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_3.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.9622641509433962,0.9902912621359223,0.9760765550239234,0.7697642163661581,0.5462058941081995,0.9722727888150936,0.009708737864077669,0.5714285714285714,1.0,4.0,3.0,4.0,3.0,102.0,0.42857142857142855,0.9902912621359223,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_9.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.9494949494949495,0.912621359223301,0.9306930693069307,0.7742718446601942,0.23953915866079425,0.9725224601510376,0.08737864077669903,0.625,9.0,5.0,3.0,5.0,3.0,94.0,0.375,0.912621359223301,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_2.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.9622641509433962,0.9902912621359223,0.9760765550239234,0.8228155339805825,0.6113357936903457,0.983640582301646,0.009708737864077669,0.5,1.0,4.0,4.0,4.0,4.0,102.0,0.5,0.9902912621359223,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_8.arff,SVIF5
weka.classifiers.bayes.NaiveBayes,0.9504950495049505,0.9320388349514563,0.9411764705882353,0.8349514563106796,0.1939322688761847,0.9872797565865176,0.06796116504854369,0.7142857142857143,7.0,5.0,2.0,5.0,2.0,96.0,0.2857142857142857,0.9320388349514563,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_9.arff,SVIF5
