weka.classifiers.functions.Logistic,0.6947368421052632,0.2578125,0.3760683760683761,0.74070894227629,0.32816336699563214,0.5243514052197242,0.7421875,0.037883736120182886,380.0,58.0,1473.0,58.0,1473.0,132.0,0.9621162638798171,0.2578125,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_6_6.arff,VCRR
weka.classifiers.functions.Logistic,0.6931818181818182,0.23828125,0.3546511627906977,0.7654610701747224,0.3135536860915064,0.5518238378711929,0.76171875,0.03527106466361855,390.0,54.0,1477.0,54.0,1477.0,122.0,0.9647289353363815,0.23828125,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_6_5.arff,VCRR
weka.classifiers.functions.Logistic,0.703125,0.263671875,0.3835227272727273,0.7603894513389942,0.33629809293932267,0.5590325382677043,0.736328125,0.037230568256041804,377.0,57.0,1474.0,57.0,1474.0,135.0,0.9627694317439582,0.263671875,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_5_9.arff,VCRR
weka.classifiers.functions.Logistic,0.695,0.2720156555772994,0.39099859353023914,0.7552423702053517,0.33839304898341016,0.5527968838257379,0.7279843444227005,0.03981723237597911,372.0,61.0,1471.0,61.0,1471.0,139.0,0.9601827676240209,0.2720156555772994,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_5_1.arff,VCRR
weka.classifiers.functions.Logistic,0.7052631578947368,0.26171875,0.3817663817663818,0.7618635440480078,0.3359412476746743,0.5582965635221164,0.73828125,0.036577400391900716,378.0,56.0,1475.0,56.0,1475.0,134.0,0.9634225996080993,0.26171875,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_6_7.arff,VCRR
weka.classifiers.functions.Logistic,0.7112299465240641,0.259765625,0.3805436337625179,0.7667188519908616,0.3374333213402747,0.5622333166183187,0.740234375,0.03524804177545692,379.0,54.0,1478.0,54.0,1478.0,133.0,0.9647519582245431,0.259765625,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_5_0.arff,VCRR
weka.classifiers.functions.Logistic,0.7411167512690355,0.28515625,0.4118476727785614,0.771933427906597,0.36974849164297724,0.5696168700656626,0.71484375,0.033311561071195296,366.0,51.0,1480.0,51.0,1480.0,146.0,0.9666884389288047,0.28515625,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_6_8.arff,VCRR
weka.classifiers.functions.Logistic,0.7159090909090909,0.24609375,0.36627906976744184,0.7428784880874674,0.32970788387761724,0.5417532921500924,0.75390625,0.03263707571801567,386.0,50.0,1482.0,50.0,1482.0,126.0,0.9673629242819843,0.24609375,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_6_0.arff,VCRR
weka.classifiers.functions.Logistic,0.6146341463414634,0.24609375,0.3514644351464435,0.7318095301273677,0.28052912580040607,0.5129965539668785,0.75390625,0.051600261267145654,386.0,79.0,1452.0,79.0,1452.0,126.0,0.9483997387328543,0.24609375,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_6_3.arff,VCRR
weka.classifiers.functions.Logistic,0.6737967914438503,0.2465753424657534,0.36103151862464183,0.7588892919734509,0.31052215914667336,0.5427889509989126,0.7534246575342466,0.03981723237597911,385.0,61.0,1471.0,61.0,1471.0,126.0,0.9601827676240209,0.2465753424657534,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_6_9.arff,VCRR
weka.classifiers.functions.Logistic,0.6926829268292682,0.27734375,0.396094839609484,0.7472087279555846,0.3406764192462316,0.5339172830174823,0.72265625,0.041149575440888306,370.0,63.0,1468.0,63.0,1468.0,142.0,0.9588504245591117,0.27734375,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_7_5.arff,VCRR
weka.classifiers.functions.Logistic,0.725609756097561,0.232421875,0.35207100591715973,0.7461103343403005,0.323814300321468,0.5408233137850169,0.767578125,0.02939255388634879,393.0,45.0,1486.0,45.0,1486.0,119.0,0.9706074461136512,0.232421875,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_9_1.arff,VCRR
weka.classifiers.functions.Logistic,0.6823529411764706,0.2265625,0.3401759530791789,0.7294660352710647,0.3001406041006305,0.52448912356449,0.7734375,0.03527106466361855,396.0,54.0,1477.0,54.0,1477.0,116.0,0.9647289353363815,0.2265625,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_7_8.arff,VCRR
weka.classifiers.functions.Logistic,0.6971153846153846,0.283203125,0.40277777777777773,0.7561808560581319,0.3468840489076961,0.5659882677380175,0.716796875,0.041149575440888306,367.0,63.0,1468.0,63.0,1468.0,145.0,0.9588504245591117,0.283203125,4,/home/eunjiwon/Git/MulticollinearityExpTool/vc_rr_cross_validation_data/JIT_postgres_7_2.arff,VCRR
